"","x"
"1498",-33685.121
"1499",-33582.306
"1500",-33165.42
"1501",-33983.218
"1502",-33749.981
"1503",-32866.591
"1504",-33279.893
"1505",-33136.403
"1506",-33620.598
"1507",-33410.031
"1508",-34415.07
"1509",-34012.099
"1510",-33527.157
"1511",-33481.866
"1512",-33468.028
"1513",-33658.412
"1514",-33621.057
"1515",-33459.74
"1516",-33339.663
"1517",-33361.722
"1518",-33096.659
"1519",-34038.193
"1520",-33400.855
"1521",-33169.025
"1522",-33753.442
"1523",-34066.747
"1524",-33128.309
"1525",-33564.645
"1526",-33070.4
"1527",-33610.088
"1528",-33773.695
"1529",-34045.169
"1530",-33977.465
"1531",-33001.417
"1532",-33524.892
"1533",-33765.049
"1534",-33663.564
"1535",-32947.667
"1536",-34024.396
"1537",-33437.405
"1538",-33102.853
"1539",-34047.205
"1540",-33672.201
"1541",-33933.9
"1542",-33649.609
"1543",-33810.553
"1544",-34063.629
"1545",-34195.007
"1546",-33451.39
"1547",-33739.511
"1548",-33514.731
"1549",-33707.598
"1550",-33587.483
"1551",-34202.801
"1552",-33388.183
"1553",-32845.239
"1554",-32888.06
"1555",-34101.965
"1556",-33948.813
"1557",-33565.868
"1558",-33495.727
"1559",-34321.988
"1560",-33530.147
"1561",-33198.585
"1562",-32911.186
"1563",-33762.85
"1564",-33510.73
"1565",-33175.386
"1566",-33770.888
"1567",-33767.239
"1568",-33510.887
"1569",-33406.034
"1570",-33437.966
"1571",-32817.957
"1572",-32811.994
"1573",-34146.342
"1574",-33442.314
"1575",-33443.301
"1576",-34046.339
"1577",-33808.26
"1578",-33752.615
"1579",-33876.31
"1580",-33839.239
"1581",-33152.423
"1582",-33940.26
"1583",-33588.666
"1584",-33653.48
"1585",-33323.48
"1586",-33582.766
"1587",-33657.773
"1588",-33966.205
"1589",-34296.447
"1590",-33603.5
"1591",-33522.284
"1592",-32976.752
"1593",-34095.27
"1594",-33458.73
"1595",-33647.5
"1596",-33165.188
"1597",-33197.471
"1598",-34234.741
"1599",-33312.234
"1600",-33284.647
"1601",-33471.419
"1602",-33682.669
"1603",-33325.364
"1604",-33610.22
"1605",-33736.821
"1606",-33642.452
"1607",-33608.703
"1608",-33189.562
"1609",-33995.83
"1610",-33747.796
"1611",-33661.686
"1612",-34235.841
"1613",-33542.392
"1614",-33124.029
"1615",-32797.958
"1616",-34319.079
"1617",-33771.004
"1618",-33445.996
"1619",-33581.027
"1620",-33397.772
"1621",-34270.727
"1622",-33085.955
"1623",-33877.713
"1624",-33552.326
"1625",-33578.059
"1626",-33085.574
"1627",-34009.055
"1628",-34507.834
"1629",-33460.821
"1630",-33503.526
"1631",-34138.588
"1632",-34055.407
"1633",-33969.316
"1634",-34108.359
"1635",-33628.898
"1636",-33034.962
"1637",-33694.109
"1638",-33936.371
"1639",-34159.57
"1640",-33935.877
"1641",-33852.349
"1642",-33792.305
"1643",-33893.322
"1644",-33705.195
"1645",-33553.385
"1646",-34113.503
"1647",-34067.206
"1648",-34020.742
"1649",-33430.169
"1650",-34019.524
"1651",-34124.078
"1652",-33764.69
"1653",-33667.434
"1654",-33277.241
"1655",-33393.694
"1656",-33580.82
"1657",-34064.668
"1658",-33789.914
"1659",-33268.092
"1660",-33220.402
"1661",-34653.155
"1662",-33805.227
"1663",-32990.732
"1664",-34132.657
"1665",-33081.339
"1666",-33540.867
"1667",-33951.478
"1668",-33386.115
"1669",-33295.658
"1670",-33601.911
"1671",-33659.541
"1672",-34055.643
"1673",-33187.826
"1674",-34281.481
"1675",-33516.673
"1676",-33130.827
"1677",-34252.02
"1678",-32926.406
"1679",-33501.959
"1680",-33990.573
"1681",-33224.756
"1682",-33809.661
"1683",-33164.815
"1684",-33830.697
"1685",-33594.687
"1686",-33609.455
"1687",-33806.693
"1688",-34111.034
"1689",-33693.253
"1690",-33029.219
"1691",-33589.916
"1692",-34039.723
"1693",-33676.364
"1694",-33611.007
"1695",-33646.745
"1696",-33285.336
"1697",-33702.744
"1698",-33496.767
"1699",-33769.621
"1700",-34142.945
"1701",-33051.907
"1702",-33327.376
"1703",-33347.905
"1704",-33428.15
"1705",-33382.142
"1706",-34462.252
"1707",-33985.809
"1708",-33027.33
"1709",-33939.432
"1710",-33199.07
"1711",-34054.521
"1712",-33814.658
"1713",-33289.516
"1714",-33448.181
"1715",-33663.721
"1716",-34137.626
"1717",-33472.936
"1718",-33239.978
"1719",-33544.614
"1720",-34304.401
"1721",-33243.333
"1722",-33868.559
"1723",-33664.805
"1724",-33437.045
"1725",-33483.156
"1726",-33847.42
"1727",-33706.191
"1728",-33388.197
"1729",-33819.413
"1730",-33557.925
"1731",-33314.488
"1732",-33140.054
"1733",-33924.976
"1734",-34281.105
"1735",-33894.651
"1736",-33585.731
"1737",-32983.774
"1738",-33691.721
"1739",-33498.59
"1740",-33201.558
"1741",-33636.655
"1742",-34554.897
"1743",-33436.48
"1744",-33401.214
"1745",-33945.944
"1746",-34106.373
"1747",-33764.178
"1748",-33567.752
"1749",-33914.551
"1750",-33594.776
"1751",-33447.836
"1752",-33693.234
"1753",-33231.431
"1754",-33450.286
"1755",-33190.393
"1756",-33597.107
"1757",-33851.841
"1758",-33557.509
"1759",-33560.182
"1760",-34266.294
"1761",-33479.278
"1762",-33785.5
"1763",-34064.947
"1764",-34612.375
"1765",-33522.474
"1766",-32967.814
"1767",-33468.188
"1768",-34192.953
"1769",-33627.323
"1770",-33576.892
"1771",-33191.345
"1772",-34359.687
"1773",-33543.521
"1774",-33102.036
"1775",-33331.119
"1776",-33706.038
"1777",-33114.425
"1778",-34020.717
"1779",-34040.844
"1780",-33274.199
"1781",-32589.845
"1782",-34015.551
"1783",-33315.532
"1784",-32885.384
"1785",-34321.262
"1786",-33924.517
"1787",-33690.852
"1788",-34299.683
"1789",-34047.813
"1790",-33444.477
"1791",-33767.553
"1792",-33509.708
"1793",-33603.919
"1794",-34529.871
"1795",-33553.73
"1796",-33414.221
"1797",-33650.881
"1798",-33735.558
"1799",-33735.266
"1800",-34058.024
"1801",-33828.174
"1802",-33658.543
"1803",-33953.079
"1804",-33652.206
"1805",-33900.939
"1806",-33910.427
"1807",-33364.544
"1808",-33677.01
"1809",-33610.306
"1810",-32882.946
"1811",-33596.896
"1812",-33876.545
"1813",-33670.11
"1814",-34185.654
"1815",-33369.589
"1816",-33521.744
"1817",-34169.035
"1818",-33804.001
"1819",-33611.302
"1820",-34015.76
"1821",-34047.569
"1822",-33285.427
"1823",-33188.143
"1824",-33542.364
"1825",-34052.095
"1826",-33655.673
"1827",-33424.632
"1828",-33618.893
"1829",-33662.2
"1830",-32624.189
"1831",-33391.492
"1832",-33747.463
"1833",-33831.829
"1834",-33599.22
"1835",-32958.299
"1836",-33684.409
"1837",-33638.438
"1838",-34187.409
"1839",-33845.555
"1840",-33360.631
"1841",-33973.629
"1842",-33332.163
"1843",-33545.65
"1844",-33532.103
"1845",-33731.29
"1846",-33920.857
"1847",-33861.197
"1848",-33795.693
"1849",-33263.212
"1850",-33829.919
"1851",-33414.607
"1852",-33409.324
"1853",-33960.451
"1854",-33515.46
"1855",-34110.68
"1856",-33676.455
"1857",-33411.892
"1858",-33503.695
"1859",-33464.643
"1860",-33393.201
"1861",-33494.676
"1862",-33044.224
"1863",-33445.026
"1864",-33304.596
"1865",-33968.444
"1866",-33246.858
"1867",-32661.576
"1868",-33660.977
"1869",-33471.675
"1870",-33739.977
"1871",-34107.287
"1872",-33340.852
"1873",-33819.689
"1874",-33682.853
"1875",-33945.242
"1876",-34196.777
"1877",-34256.015
"1878",-33231.638
"1879",-33160.108
"1880",-34021.602
"1881",-33693.994
"1882",-33548.219
"1883",-34091.158
"1884",-33541.531
"1885",-33793.006
"1886",-33754.439
"1887",-33157.608
"1888",-34155.511
"1889",-33386.464
"1890",-33786.991
"1891",-33935.428
"1892",-33048.13
"1893",-33623.303
"1894",-33505.467
"1895",-34088.948
"1896",-33957.54
"1897",-34059.704
"1898",-34099.328
"1899",-33429.069
"1900",-33783.053
"1901",-33414.872
"1902",-33467.312
"1903",-33152.714
"1904",-33453.559
"1905",-33603.527
"1906",-34057.029
"1907",-34250.805
"1908",-34363.143
"1909",-33093.307
"1910",-33301.683
"1911",-33692.138
"1912",-33931.394
"1913",-33686.095
"1914",-33757.226
"1915",-33939.111
"1916",-33450.754
"1917",-33230.295
"1918",-33332.11
"1919",-34182.592
"1920",-33770.366
"1921",-33173.475
"1922",-33479.326
"1923",-33495.404
"1924",-34101.969
"1925",-33208.239
"1926",-34034.749
"1927",-33374.779
"1928",-34200.986
"1929",-33457.306
"1930",-33014.199
"1931",-34030.432
"1932",-33045.154
"1933",-33703.643
"1934",-33694.945
"1935",-33756.556
"1936",-34066.604
"1937",-33834.665
"1938",-34070.774
"1939",-33455.385
"1940",-33743.503
"1941",-33205.413
"1942",-33356.784
"1943",-33217.937
"1944",-33407.751
"1945",-33921.623
"1946",-32837.162
"1947",-33995.331
"1948",-33839.353
"1949",-33772.819
"1950",-33777.571
"1951",-33406.821
"1952",-33984.082
"1953",-34463.166
"1954",-34240.544
"1955",-33773.053
"1956",-33648.562
"1957",-33236.604
"1958",-33408.867
"1959",-34052.368
"1960",-33254.297
"1961",-33648.896
"1962",-33750.081
"1963",-33411.382
"1964",-33480.906
"1965",-33638.774
"1966",-33530.937
"1967",-33522.72
"1968",-33889.564
"1969",-33194.395
"1970",-32971.486
"1971",-33079.494
"1972",-33348.154
"1973",-33462.199
"1974",-33460.722
"1975",-33529.654
"1976",-33484.127
"1977",-33996.399
"1978",-34090.666
"1979",-33783.938
"1980",-33884.893
"1981",-33151.717
"1982",-33138.147
"1983",-32868.799
"1984",-33755.946
"1985",-33698.073
"1986",-33849.778
"1987",-32899.751
"1988",-33535.864
"1989",-33639.685
"1990",-33193.937
"1991",-33242.459
"1992",-33741.294
"1993",-33685.015
"1994",-34112.715
"1995",-33106.74
"1996",-33713.846
"1997",-33534.397
"1998",-33973.865
"1999",-33603.245
"2000",-33802.354
"2001",-33810.131
"2002",-33913.848
"2003",-33466.313
"2004",-34311.922
"2005",-33227.315
"2006",-33438.318
"2007",-33545.897
"2008",-33819.996
"2009",-33726.086
"2010",-34047.892
"2011",-33991.017
"2012",-33812.4
"2013",-33268.181
"2014",-33591.151
"2015",-33853.766
"2016",-33993.425
"2017",-33192.046
"2018",-33923.52
"2019",-33477.804
"2020",-34083.594
"2021",-33301.67
"2022",-33716.656
"2023",-33556.983
"2024",-33750.28
"2025",-33881.573
"2026",-33701.872
"2027",-34161.386
"2028",-33648.724
"2029",-33760.309
"2030",-33288.345
"2031",-33343.702
"2032",-33610.975
"2033",-34306.143
"2034",-34099.904
"2035",-33069.082
"2036",-33747.071
"2037",-33230.702
"2038",-33873.861
"2039",-33417.76
"2040",-33364.546
"2041",-33169.987
"2042",-34218.164
"2043",-33282.865
"2044",-33660.456
"2045",-34155.699
"2046",-33989.753
"2047",-33743.848
"2048",-33448.468
"2049",-33673.415
"2050",-33270.201
"2051",-33490.602
"2052",-34040.058
"2053",-34110.894
"2054",-33552.064
"2055",-33050.517
"2056",-33396.886
"2057",-33926.087
"2058",-33911.735
"2059",-33648.593
"2060",-34011.417
"2061",-32850.685
"2062",-33418.231
"2063",-33823.569
"2064",-33274.12
"2065",-34376.178
"2066",-33019.047
"2067",-33492.2
"2068",-33665.626
"2069",-33977.561
"2070",-33664.995
"2071",-33172.218
"2072",-33496.998
"2073",-33930.633
"2074",-33704.591
"2075",-34138.422
"2076",-33011.697
"2077",-33922.016
"2078",-34186.123
"2079",-33786.6
"2080",-32984.733
"2081",-33393.682
"2082",-33671.334
"2083",-34683.63
"2084",-33284.233
"2085",-33335.13
"2086",-33467.742
"2087",-33383.257
"2088",-34166.755
"2089",-33737.216
"2090",-33514.66
"2091",-33820.155
"2092",-33699.029
"2093",-33813.196
"2094",-33329.263
"2095",-33889.421
"2096",-33583.91
"2097",-33855.122
"2098",-34138.751
"2099",-33387.339
"2100",-34074.243
"2101",-33587.677
"2102",-33104.438
"2103",-33199.513
"2104",-33794.557
"2105",-33796.113
"2106",-33801.589
"2107",-33675.556
"2108",-33412.437
"2109",-33943.354
"2110",-34006.086
"2111",-33525.189
"2112",-33630.172
"2113",-33832.064
"2114",-33759.688
"2115",-33587.801
"2116",-33251.72
"2117",-33655.698
"2118",-34387.518
"2119",-33388.463
"2120",-34103.83
"2121",-33359.199
"2122",-33743.262
"2123",-34024.288
"2124",-33727.226
"2125",-33460.794
"2126",-33120.399
"2127",-33981.361
"2128",-33738.74
"2129",-33652.196
"2130",-32993.5
"2131",-33620.445
"2132",-33653.335
"2133",-33364.674
"2134",-33551.904
"2135",-33043.664
"2136",-33708.003
"2137",-33627.588
"2138",-33570.302
"2139",-33343.967
"2140",-33756.083
"2141",-34043.454
"2142",-34291.179
"2143",-33580.604
"2144",-33586.448
"2145",-34465.349
"2146",-33468.01
"2147",-33539.783
"2148",-33569.549
"2149",-33659.673
"2150",-33751.508
"2151",-33543.408
"2152",-33612.66
"2153",-33333.363
"2154",-33784.424
"2155",-33456.339
"2156",-33325.568
"2157",-34221.795
"2158",-34166.748
"2159",-34016.247
"2160",-33523.276
"2161",-34518.372
"2162",-33900.542
"2163",-33590.577
"2164",-33868.939
"2165",-33114.706
"2166",-33434.359
"2167",-33644.655
"2168",-34271.457
"2169",-33268.092
"2170",-33169.353
"2171",-33921.401
"2172",-33309.01
"2173",-33673.723
"2174",-32873.725
"2175",-33457.799
"2176",-34021.051
"2177",-34154.762
"2178",-34204.094
"2179",-33497.849
"2180",-33557.863
"2181",-33450.938
"2182",-33619.887
"2183",-34117.682
"2184",-33828.009
"2185",-33385.374
"2186",-33501.028
"2187",-33692.113
"2188",-33675.562
"2189",-34015.121
"2190",-33445.57
"2191",-33920.682
"2192",-33139.054
"2193",-33316.28
"2194",-33758.023
"2195",-33588.892
"2196",-33949.519
"2197",-34106.792
"2198",-33747.563
"2199",-33811.294
"2200",-33210.18
"2201",-33110.404
"2202",-33688.443
"2203",-33466.733
"2204",-33710.411
"2205",-33964.476
"2206",-33727.786
"2207",-33692.221
"2208",-33791.413
"2209",-33649.43
"2210",-33178.725
"2211",-33548.452
"2212",-33915.651
"2213",-33754.678
"2214",-33676.717
"2215",-33618.726
"2216",-33723.958
"2217",-33651.26
"2218",-33322.713
"2219",-33127.644
"2220",-33204.328
"2221",-33608.034
"2222",-33340.467
"2223",-33767.907
"2224",-34091.451
"2225",-33253.224
"2226",-33830.126
"2227",-33831.1
"2228",-34086.901
"2229",-32946.474
"2230",-33724.446
"2231",-33235.047
"2232",-33004.876
"2233",-34026.329
"2234",-33781.96
"2235",-33343.631
"2236",-33184.707
"2237",-32996.11
"2238",-33539.805
"2239",-33884.893
"2240",-33040.979
"2241",-33140.096
"2242",-33705.265
"2243",-33163.397
"2244",-33743.121
"2245",-33766.412
"2246",-33523.367
"2247",-32709.152
"2248",-33960.05
"2249",-33578.233
"2250",-33341.618
"2251",-32778.83
"2252",-33611.571
"2253",-33689.07
"2254",-33737.126
"2255",-33753.533
"2256",-33473.473
"2257",-33495.75
"2258",-33723.856
"2259",-33622.922
"2260",-33772.423
"2261",-33174.151
"2262",-33037.367
"2263",-33580.605
"2264",-33702.85
"2265",-33968.574
"2266",-33464.836
"2267",-34499.457
"2268",-33374.432
"2269",-34286.282
"2270",-34498.395
"2271",-33804.768
"2272",-33780.912
"2273",-33155.896
"2274",-33425.459
"2275",-34253.922
"2276",-33650.563
"2277",-33778.264
"2278",-33827.83
"2279",-33362.251
"2280",-34022.516
"2281",-33728.401
"2282",-33948.998
"2283",-33555.964
"2284",-33472.319
"2285",-33109.102
"2286",-33645.518
"2287",-33765.44
"2288",-33746.014
"2289",-34125.896
"2290",-34246.728
"2291",-33270.822
"2292",-34550.155
"2293",-33443.353
"2294",-34148.886
"2295",-33332.884
"2296",-34053.314
"2297",-34511.442
"2298",-33262.049
"2299",-33440.408
"2300",-33185.293
"2301",-33193.712
"2302",-33941.961
"2303",-34060.229
"2304",-33448.412
"2305",-33002.675
"2306",-33562.023
"2307",-32989.986
"2308",-33951.69
"2309",-34145.312
"2310",-34071.664
"2311",-33537.971
"2312",-33486.812
"2313",-33948.345
"2314",-33690.232
"2315",-33847.675
"2316",-33581.904
"2317",-33575.626
"2318",-33599.294
"2319",-33612.317
"2320",-33696.618
"2321",-33645.095
"2322",-33616.15
"2323",-34067.316
"2324",-33804.32
"2325",-33905.052
"2326",-34608.718
"2327",-33447.603
"2328",-33859.75
"2329",-33138.971
"2330",-33766.453
"2331",-33200.008
"2332",-33891.216
"2333",-33575.699
"2334",-33347.312
"2335",-32677.538
"2336",-34153.628
"2337",-33572.962
"2338",-33372.813
"2339",-34497.661
"2340",-32867.645
"2341",-33867.692
"2342",-32850.34
"2343",-33821.499
"2344",-33148.606
"2345",-33653.254
"2346",-33121.208
"2347",-33365.602
"2348",-33386.077
"2349",-33225.002
"2350",-34026.661
"2351",-33156.696
"2352",-33661.51
"2353",-33114.558
"2354",-33452.701
"2355",-32935.993
"2356",-33718.315
"2357",-33899.575
"2358",-33308.319
"2359",-34305.71
"2360",-33617.522
"2361",-34307.261
"2362",-33349.821
"2363",-32962.459
"2364",-34009.013
"2365",-33794.122
"2366",-34038.842
"2367",-33918.111
"2368",-33438.676
"2369",-33067.022
"2370",-34027.72
"2371",-33233.456
"2372",-33359.413
"2373",-33761.715
"2374",-34231.208
"2375",-33482.266
"2376",-33845.878
"2377",-34020.038
"2378",-34086.24
"2379",-33643.048
"2380",-32592.09
"2381",-33016.295
"2382",-33690.206
"2383",-33518.376
"2384",-34266.248
"2385",-34083.87
"2386",-34068.498
"2387",-33802.147
"2388",-33748.358
"2389",-33422.053
"2390",-33400.51
"2391",-32847.373
"2392",-32938.389
"2393",-33857.946
"2394",-33838.628
"2395",-33848.911
"2396",-33148.505
"2397",-33053.834
"2398",-34132.885
"2399",-33866.571
"2400",-33989.25
"2401",-33429.39
"2402",-33831.082
"2403",-33659.69
"2404",-33541.441
"2405",-33828.269
"2406",-33773.444
"2407",-33946.985
"2408",-34057.379
"2409",-33115.551
"2410",-33799.24
"2411",-33883.604
"2412",-34323.894
"2413",-34206.757
"2414",-33807.854
"2415",-33486.849
"2416",-33468.521
"2417",-34001.163
"2418",-33563.971
"2419",-33086.393
"2420",-33801.309
"2421",-34035.976
"2422",-33327.261
"2423",-33357.812
"2424",-33783.183
"2425",-33273.749
"2426",-33368.568
"2427",-33969.427
"2428",-33552.081
"2429",-33863.193
"2430",-33850.56
"2431",-33457.351
"2432",-33987.648
"2433",-33696.069
"2434",-33924.427
"2435",-32947.657
"2436",-33474.424
"2437",-33664.631
"2438",-33356.588
"2439",-34105.056
"2440",-33475.864
"2441",-33686.336
"2442",-33272.69
"2443",-34364.144
"2444",-34814.14
"2445",-33961.844
"2446",-33474.128
"2447",-33514.153
"2448",-33794.281
"2449",-33460.715
"2450",-33585.531
"2451",-33409.651
"2452",-33266.722
"2453",-33205.267
"2454",-33656.556
"2455",-33775.914
"2456",-33808.719
"2457",-33733.188
"2458",-34271.313
"2459",-34058.761
"2460",-33451.987
"2461",-33216.469
"2462",-33322.54
"2463",-33382.604
"2464",-33751.816
"2465",-34053.695
"2466",-33333.167
"2467",-33530.803
"2468",-33385.28
"2469",-34266.578
"2470",-33398.025
"2471",-33511.975
"2472",-33309.075
"2473",-34211.165
"2474",-33575.022
"2475",-33611.119
"2476",-33316.886
"2477",-33792.129
"2478",-33878.534
"2479",-33887.627
"2480",-33740.721
"2481",-33457.57
"2482",-33944.322
"2483",-34097.995
"2484",-33933.705
"2485",-33864.365
"2486",-33424.031
"2487",-33332.437
"2488",-33960.464
"2489",-33953.194
"2490",-33013.114
"2491",-33511.91
"2492",-33662.092
"2493",-33289.315
"2494",-33503.921
"2495",-34264.367
"2496",-33705.084
"2497",-33352.494
"2498",-33393.053
"2499",-33009.168
"2500",-34353.011
"2501",-33510.637
"2502",-33686.34
"2503",-33891.385
"2504",-34074.484
"2505",-34016.35
"2506",-33905.271
"2507",-33224.883
"2508",-33272.161
"2509",-34176.045
"2510",-33436.535
"2511",-33691.656
"2512",-33215.012
"2513",-34065.465
"2514",-33184.485
"2515",-32305.275
"2516",-33867.193
"2517",-34034.776
"2518",-34155.285
"2519",-33386.561
"2520",-33581.642
"2521",-33804.213
"2522",-32967.737
"2523",-33909.778
"2524",-34162.698
"2525",-33647.691
"2526",-34023.943
"2527",-33139.836
"2528",-33336.254
"2529",-33386.342
"2530",-33289.809
"2531",-33419.758
"2532",-33255.662
"2533",-32999.487
"2534",-33169.914
"2535",-32817.12
"2536",-33360.113
"2537",-33493.906
"2538",-33292.533
"2539",-33612.33
"2540",-33277.341
"2541",-34119.933
"2542",-33506.688
"2543",-34218.628
"2544",-33797.959
"2545",-34125.745
"2546",-33185.191
"2547",-33870.952
"2548",-33666.657
"2549",-33954.58
"2550",-33589.922
"2551",-34133.074
"2552",-34318.931
"2553",-33204.167
"2554",-33481.954
"2555",-34731.85
"2556",-33066.215
"2557",-33211.115
"2558",-34087.384
"2559",-33154.605
"2560",-33493.521
"2561",-33105.855
"2562",-33147.092
"2563",-33481.76
"2564",-33466.861
"2565",-34316.369
"2566",-34192.733
"2567",-33074.604
"2568",-34011.249
"2569",-33273.195
"2570",-33891.759
"2571",-33229.219
"2572",-33612.468
"2573",-33469.229
"2574",-33403.145
"2575",-33277.72
"2576",-33256.575
"2577",-33313.863
"2578",-33943.754
"2579",-33727.659
"2580",-33496.383
"2581",-32781.211
"2582",-33770.119
"2583",-34113.832
"2584",-33527.605
"2585",-33551.816
"2586",-34179.201
"2587",-33893.789
"2588",-33927.121
"2589",-33791.267
"2590",-33377.742
"2591",-34120.101
"2592",-33152.747
"2593",-33908.815
"2594",-33349.632
"2595",-33494.626
"2596",-33695.848
"2597",-33950.551
"2598",-33602.243
"2599",-33748.609
"2600",-33424.529
"2601",-33564.966
"2602",-33997.489
"2603",-33226.832
"2604",-33666.523
"2605",-33915.561
"2606",-33279.802
"2607",-33471.922
"2608",-33909.259
"2609",-33171.138
"2610",-33375.068
"2611",-33976.351
"2612",-33630.189
"2613",-33192.578
"2614",-33332.38
"2615",-33469.105
"2616",-33682.526
"2617",-33661.206
"2618",-33256.225
"2619",-34109.231
"2620",-33071.699
"2621",-33865.238
"2622",-33816.345
"2623",-33696.157
"2624",-33902.472
"2625",-34013.583
"2626",-33786.185
"2627",-33869.42
"2628",-33546.381
"2629",-33958.364
"2630",-33181.48
"2631",-33886.602
"2632",-33345.007
"2633",-33889.905
"2634",-33125.438
"2635",-33550.245
"2636",-33946.946
"2637",-33088.415
"2638",-34081.616
"2639",-33916.885
"2640",-33697.823
"2641",-33001.567
"2642",-34096.193
"2643",-34119.223
"2644",-33934.168
"2645",-33082.392
"2646",-33390.981
"2647",-33956.564
"2648",-34066.861
"2649",-33679.833
"2650",-33036.274
"2651",-33637.848
"2652",-34074.431
"2653",-34193.787
"2654",-33378.882
"2655",-33325.048
"2656",-33361.78
"2657",-33693.913
"2658",-33460.659
"2659",-33802.998
"2660",-33474.498
"2661",-32998.755
"2662",-33559.647
"2663",-33193.342
"2664",-34121.462
"2665",-34003.28
"2666",-34160.325
"2667",-33478.825
"2668",-34537.507
"2669",-33322.496
"2670",-33733.134
"2671",-33387.845
"2672",-33596.061
"2673",-34276.813
"2674",-33144.328
"2675",-33907.472
"2676",-33757.44
"2677",-33528.396
"2678",-33329.923
"2679",-34004.956
"2680",-33793.96
"2681",-33652.731
"2682",-33693.712
"2683",-33544.688
"2684",-33653.479
"2685",-33776.07
"2686",-33551.316
"2687",-33186.978
"2688",-33749.714
"2689",-33090.255
"2690",-33832.185
"2691",-33909.241
"2692",-34172.339
"2693",-33656.228
"2694",-33322.71
"2695",-34498.269
"2696",-34111.557
"2697",-33796.923
"2698",-33223.669
"2699",-33419.573
"2700",-33783.601
"2701",-33699.008
"2702",-33908.454
"2703",-34273.764
"2704",-33872.732
"2705",-33787.95
"2706",-34092.76
"2707",-33448.953
"2708",-33152.897
"2709",-33955.439
"2710",-33942.96
"2711",-34129.423
"2712",-33766.498
"2713",-33319.418
"2714",-33500.674
"2715",-33674.859
"2716",-33518.17
"2717",-33228.252
"2718",-33946.215
"2719",-32576.013
"2720",-33285.166
"2721",-33772.601
"2722",-33402.048
"2723",-33228.845
"2724",-33550.938
"2725",-34142.22
"2726",-34048.422
"2727",-33079.045
"2728",-33850.289
"2729",-33397.4
"2730",-33661.655
"2731",-34062.074
"2732",-33453.425
"2733",-33193.552
"2734",-33000.374
"2735",-34176.833
"2736",-32876.101
"2737",-33408.574
"2738",-34105.628
"2739",-34484.577
"2740",-33635.082
"2741",-33717.891
"2742",-33254.049
"2743",-33917.756
"2744",-33271.415
"2745",-33474.505
"2746",-33864.928
"2747",-34201.695
"2748",-33504.756
"2749",-33444.717
"2750",-32861.842
"2751",-34259.766
"2752",-33661.824
"2753",-33914.945
"2754",-33950.251
"2755",-33908.181
"2756",-33920.676
"2757",-33761.43
"2758",-33825.42
"2759",-33737.398
"2760",-33501.359
"2761",-33836.658
"2762",-33654.128
"2763",-33502.905
"2764",-33916.326
"2765",-33559.242
"2766",-33884.272
"2767",-33578.533
"2768",-33517.368
"2769",-33381.646
"2770",-33853.44
"2771",-33534.585
"2772",-34272.599
"2773",-33369.661
"2774",-34041.731
"2775",-34024.504
"2776",-33434.858
"2777",-33748.743
"2778",-33024.891
"2779",-33255.461
"2780",-33989.472
"2781",-33223.451
"2782",-33622.881
"2783",-33534.838
"2784",-33714.876
"2785",-34464.709
"2786",-34564.385
"2787",-33762.809
"2788",-33117.328
"2789",-33745.642
"2790",-33470.08
"2791",-33454.431
"2792",-33343.639
"2793",-34058.527
"2794",-33930.413
"2795",-33761.516
"2796",-34000.114
"2797",-33776.152
"2798",-33472.72
"2799",-33231.673
"2800",-33358.972
"2801",-34346.227
"2802",-33471.877
"2803",-34179.858
"2804",-34093.698
"2805",-34384.047
"2806",-34043.2
"2807",-33310.206
"2808",-34128.251
"2809",-33160.419
"2810",-34024.895
"2811",-33757.341
"2812",-34047.654
"2813",-34165.559
"2814",-32961.545
"2815",-33428.736
"2816",-33883.032
"2817",-33392.635
"2818",-33736.118
"2819",-33966.737
"2820",-34460.158
"2821",-33247.794
"2822",-33272.988
"2823",-33460.596
"2824",-33838.257
"2825",-33896.846
"2826",-34107.281
"2827",-33521.839
"2828",-33514.078
"2829",-33398.436
"2830",-33378.025
"2831",-34035.889
"2832",-33481.145
"2833",-33371.338
"2834",-33040.413
"2835",-33657.387
"2836",-33760.438
"2837",-34118.515
"2838",-33596.047
"2839",-33876.22
"2840",-33754.58
"2841",-34075.655
"2842",-33424.398
"2843",-33583.255
"2844",-33200.762
"2845",-34279.636
"2846",-34153.673
"2847",-33704.092
"2848",-33617.592
"2849",-33674.575
"2850",-32903.402
"2851",-33296.506
"2852",-34267.222
"2853",-34211.428
"2854",-33348.177
"2855",-33010.03
"2856",-33875.1
"2857",-33996.712
"2858",-33615.478
"2859",-32685.704
"2860",-34050.35
"2861",-33149.399
"2862",-33553.92
"2863",-34106.652
"2864",-34095.49
"2865",-33064.905
"2866",-34062.325
"2867",-33933.809
"2868",-34316.05
"2869",-34369.167
"2870",-34008.715
"2871",-33767.081
"2872",-33059.61
"2873",-33866.181
"2874",-33431.209
"2875",-33429.639
"2876",-33631.435
"2877",-33848.866
"2878",-33201.805
"2879",-33457.321
"2880",-34083.215
"2881",-34188.275
"2882",-33970.663
"2883",-34022.723
"2884",-33625.388
"2885",-34032.324
"2886",-33220.654
"2887",-33602.483
"2888",-33573.66
"2889",-33635.361
"2890",-33483.279
"2891",-33854.15
"2892",-34251.391
"2893",-32876.504
"2894",-33437.543
"2895",-33331.46
"2896",-33798.975
