"","x"
"1498",-16855.963
"1499",-17137.53
"1500",-17062.711
"1501",-16578.431
"1502",-17221.002
"1503",-17096.921
"1504",-17047.805
"1505",-16333.558
"1506",-16546.385
"1507",-16810.748
"1508",-17028.578
"1509",-16486.86
"1510",-16838.926
"1511",-16891.833
"1512",-16753.093
"1513",-16441.981
"1514",-16470.426
"1515",-16968.109
"1516",-17086.774
"1517",-17031.453
"1518",-16773.279
"1519",-16637.051
"1520",-16676.903
"1521",-16677.284
"1522",-16727.362
"1523",-16539.072
"1524",-16555.155
"1525",-16856.429
"1526",-16657.761
"1527",-16688.983
"1528",-16658.206
"1529",-16715.79
"1530",-16376.376
"1531",-17615.68
"1532",-16866.759
"1533",-16735.545
"1534",-16630.483
"1535",-16760.894
"1536",-16594.939
"1537",-17002.375
"1538",-16958.276
"1539",-16786.112
"1540",-16436.885
"1541",-17137.835
"1542",-16520.099
"1543",-16710.96
"1544",-16484.246
"1545",-17519.392
"1546",-16784.697
"1547",-16870.844
"1548",-16431.202
"1549",-17006.876
"1550",-16371.452
"1551",-16975.665
"1552",-17143.554
"1553",-17058.176
"1554",-16913.234
"1555",-16479.131
"1556",-16985.575
"1557",-16802.522
"1558",-16991.671
"1559",-17178.822
"1560",-16522.656
"1561",-17410.807
"1562",-17062.225
"1563",-16866.954
"1564",-16764.332
"1565",-16841.322
"1566",-16840.9
"1567",-16763.264
"1568",-15970.496
"1569",-17164.049
"1570",-16275.405
"1571",-16869.945
"1572",-16771.886
"1573",-16842.791
"1574",-16773.09
"1575",-16910.063
"1576",-16856.673
"1577",-16257.359
"1578",-16781.805
"1579",-16847.726
"1580",-16681.256
"1581",-16870.579
"1582",-16522.422
"1583",-16333.152
"1584",-16695.911
"1585",-16336.367
"1586",-16441.872
"1587",-17081.771
"1588",-16903.438
"1589",-16901.536
"1590",-17005.722
"1591",-16764.232
"1592",-17170.136
"1593",-17160.486
"1594",-16848.154
"1595",-16873.097
"1596",-16697.748
"1597",-16549.168
"1598",-16842.746
"1599",-16954.828
"1600",-16361.843
"1601",-16883.354
"1602",-16544.398
"1603",-17212.2
"1604",-17082.335
"1605",-16497.377
"1606",-17008.738
"1607",-16814.602
"1608",-16899.511
"1609",-16622.721
"1610",-16922.08
"1611",-16631.685
"1612",-16896.836
"1613",-16893.701
"1614",-16932.544
"1615",-16761.463
"1616",-16517.577
"1617",-16800.912
"1618",-16575.013
"1619",-17283.084
"1620",-16466.319
"1621",-16847.228
"1622",-16645.76
"1623",-16540.402
"1624",-17047.225
"1625",-17146.597
"1626",-16697.574
"1627",-16975.484
"1628",-17121.489
"1629",-16771.892
"1630",-16975.999
"1631",-16559.647
"1632",-16675.319
"1633",-16148.135
"1634",-16848.595
"1635",-16881.095
"1636",-16585.752
"1637",-16881.833
"1638",-16628.395
"1639",-16966.621
"1640",-16604.2
"1641",-17216.36
"1642",-17012.682
"1643",-17044.882
"1644",-16526.434
"1645",-16213.823
"1646",-16881.268
"1647",-16982.81
"1648",-16391.786
"1649",-16844.091
"1650",-16621.394
"1651",-16604.062
"1652",-17225.136
"1653",-16776.823
"1654",-17128.05
"1655",-16359.163
"1656",-16846.283
"1657",-16916.648
"1658",-16796.577
"1659",-17018.275
"1660",-16759.463
"1661",-16962.095
"1662",-16428.829
"1663",-17174.946
"1664",-16836.308
"1665",-16634.355
"1666",-16703.999
"1667",-16219.244
"1668",-17248.83
"1669",-17103.413
"1670",-17046.649
"1671",-16721.1
"1672",-16666.537
"1673",-16627.632
"1674",-16791.463
"1675",-16831.731
"1676",-16853.66
"1677",-16560.691
"1678",-17052.451
"1679",-16542.135
"1680",-16452.978
"1681",-17002.425
"1682",-16973.102
"1683",-16636.133
"1684",-16953.969
"1685",-16420.089
"1686",-16886.662
"1687",-17054.011
"1688",-16776.119
"1689",-16955.371
"1690",-16575.081
"1691",-16471.449
"1692",-16784.263
"1693",-16377.536
"1694",-16508.573
"1695",-16716.711
"1696",-16937.198
"1697",-16629.86
"1698",-16704.248
"1699",-16363.374
"1700",-16715.549
"1701",-16996.649
"1702",-16853.819
"1703",-16788.727
"1704",-17087.325
"1705",-16728.937
"1706",-16929.63
"1707",-16561.581
"1708",-16448.602
"1709",-16532.386
"1710",-16815.536
"1711",-17064.892
"1712",-16855.005
"1713",-16637.663
"1714",-16751.053
"1715",-16673.58
"1716",-16440.805
"1717",-16794.218
"1718",-16870.471
"1719",-17075.117
"1720",-16620.423
"1721",-16690.624
"1722",-16656.417
"1723",-16836.317
"1724",-16571.671
"1725",-16806.945
"1726",-17022.242
"1727",-16710.708
"1728",-16719.421
"1729",-16589.013
"1730",-16475.184
"1731",-17015.262
"1732",-16388.039
"1733",-16994.107
"1734",-16517.411
"1735",-16968.329
"1736",-16840.687
"1737",-16756.329
"1738",-16639.473
"1739",-16720.422
"1740",-16580.322
"1741",-16594.947
"1742",-16755.466
"1743",-16811.095
"1744",-17223.186
"1745",-16887.707
"1746",-16928.574
"1747",-17104.791
"1748",-16528.791
"1749",-16386.259
"1750",-16697.072
"1751",-16581.325
"1752",-17037.823
"1753",-16776.514
"1754",-16456.263
"1755",-16975.644
"1756",-16888.693
"1757",-17215.735
"1758",-16413.542
"1759",-16886.076
"1760",-16808.394
"1761",-16758.46
"1762",-16597.367
"1763",-16775.949
"1764",-17098.148
"1765",-16489.113
"1766",-16502.33
"1767",-17283.501
"1768",-17232.527
"1769",-16981.501
"1770",-16435.942
"1771",-16617.402
"1772",-16567.65
"1773",-17156.618
"1774",-16850.604
"1775",-17113.119
"1776",-16914.115
"1777",-16616.557
"1778",-16794.744
"1779",-16458.517
"1780",-16727.614
"1781",-16760.262
"1782",-17160.218
"1783",-16476.273
"1784",-16784.112
"1785",-17098.411
"1786",-16884.745
"1787",-16812.438
"1788",-16414.068
"1789",-16982.272
"1790",-16630.719
"1791",-16923.449
"1792",-16664.016
"1793",-16524.2
"1794",-16566.348
"1795",-17277.805
"1796",-16981.095
"1797",-16842.03
"1798",-16977
"1799",-16899.327
"1800",-17303.795
"1801",-16499.696
"1802",-16358.374
"1803",-16979.097
"1804",-17405.077
"1805",-16878.976
"1806",-16571.824
"1807",-16675.926
"1808",-17129.521
"1809",-16778.819
"1810",-16871.074
"1811",-16858.77
"1812",-16735.084
"1813",-16921.634
"1814",-17105.764
"1815",-16620.572
"1816",-16565.078
"1817",-17053.944
"1818",-17061.866
"1819",-17284.657
"1820",-16968.444
"1821",-16513.315
"1822",-16525.72
"1823",-16997.241
"1824",-16735.564
"1825",-17012.006
"1826",-16911.09
"1827",-16824.602
"1828",-17162.817
"1829",-17310.038
"1830",-16806.621
"1831",-16744.187
"1832",-17397.921
"1833",-16974.428
"1834",-16720.635
"1835",-16332.196
"1836",-16890.52
"1837",-16730.317
"1838",-17303.956
"1839",-16919.609
"1840",-16522.005
"1841",-17221.32
"1842",-16959.905
"1843",-16909.195
"1844",-16909.449
"1845",-17014.741
"1846",-16752.281
"1847",-16649.751
"1848",-17026.108
"1849",-16761.189
"1850",-16717.352
"1851",-17086.584
"1852",-16473.833
"1853",-16972.504
"1854",-16677.411
"1855",-16579.777
"1856",-16867.163
"1857",-17109.946
"1858",-16207.118
"1859",-16196.637
"1860",-17160.913
"1861",-17077.231
"1862",-17199.126
"1863",-16596.265
"1864",-16258.45
"1865",-16748.065
"1866",-16737.678
"1867",-16839.674
"1868",-16838.917
"1869",-17330.352
"1870",-16971.579
"1871",-17165.468
"1872",-16517.464
"1873",-16898.242
"1874",-16949.281
"1875",-17267.069
"1876",-16295.647
"1877",-17025.839
"1878",-16672.454
"1879",-17151.454
"1880",-16594.488
"1881",-16214.621
"1882",-17091.927
"1883",-16922.766
"1884",-17265.036
"1885",-16683.273
"1886",-16411.208
"1887",-17140.808
"1888",-16805.426
"1889",-16681.597
"1890",-16962.737
"1891",-16764.803
"1892",-16984.28
"1893",-16733.418
"1894",-16820.288
"1895",-16829.154
"1896",-17158.546
"1897",-17051.029
"1898",-17079.174
"1899",-16884.755
"1900",-16784.356
"1901",-16730.888
"1902",-16741.275
"1903",-16772.792
"1904",-16684.395
"1905",-16666.596
"1906",-16795.481
"1907",-16367.246
"1908",-16985.876
"1909",-17123.642
"1910",-16823.18
"1911",-16953.657
"1912",-16520.552
"1913",-16894.164
"1914",-16593.753
"1915",-16841.748
"1916",-16686.343
"1917",-16767.949
"1918",-16764.968
"1919",-17183.285
"1920",-16794.649
"1921",-16901.038
"1922",-17070.328
"1923",-16797.846
"1924",-16616.853
"1925",-17124.397
"1926",-16644.148
"1927",-17392.723
"1928",-16649.045
"1929",-16718.387
"1930",-17000.064
"1931",-15784.262
"1932",-16950.207
"1933",-17011.364
"1934",-16888.962
"1935",-17041.436
"1936",-17113.643
"1937",-16341.276
"1938",-16790.747
"1939",-16969.416
"1940",-17039.307
"1941",-16597.202
"1942",-16905.21
"1943",-16917.062
"1944",-16362.713
"1945",-16317.461
"1946",-17199.023
"1947",-16713.193
"1948",-16760.645
"1949",-16725.28
"1950",-16493.226
"1951",-16601.845
"1952",-17334.835
"1953",-16947.65
"1954",-16658.159
"1955",-16768.838
"1956",-16892.436
"1957",-17009.407
"1958",-16798.857
"1959",-16547.871
"1960",-16820.795
"1961",-17056.401
"1962",-16950.788
"1963",-16595.595
"1964",-16852.808
"1965",-16802.298
"1966",-16804.27
"1967",-16964.307
"1968",-16774.792
"1969",-16403.414
"1970",-16730.159
"1971",-16748.528
"1972",-16831.215
"1973",-16388.184
"1974",-16281.495
"1975",-16577.486
"1976",-17199.199
"1977",-16822.632
"1978",-17049.349
"1979",-17049.716
"1980",-16895.514
"1981",-16967.092
"1982",-16937.737
"1983",-16805.879
"1984",-17081.386
"1985",-16732.033
"1986",-16925.14
"1987",-16785.586
"1988",-16860.583
"1989",-16675.802
"1990",-16881.402
"1991",-17199.233
"1992",-16455.158
"1993",-17017.577
"1994",-17091.253
"1995",-16559.936
"1996",-16542.205
"1997",-16699.486
"1998",-16526.383
"1999",-17086.608
"2000",-16787.279
"2001",-16768.964
"2002",-16843.852
"2003",-16945.804
"2004",-16513.284
"2005",-16951.816
"2006",-16800.195
"2007",-16607.1
"2008",-16470.754
"2009",-16925.29
"2010",-17016.239
"2011",-16690.663
"2012",-16812.051
"2013",-16464.371
"2014",-16196.47
"2015",-17485.329
"2016",-17016.646
"2017",-17044.08
"2018",-16490.842
"2019",-16862.252
"2020",-16962.184
"2021",-16942.314
"2022",-16544.292
"2023",-16765.335
"2024",-17320.668
"2025",-16959.721
"2026",-16656.854
"2027",-16351.428
"2028",-16530.166
"2029",-16440.321
"2030",-16817.982
"2031",-16909.543
"2032",-16928.137
"2033",-16518.546
"2034",-17073.7
"2035",-16959.244
"2036",-16942.44
"2037",-16678.828
"2038",-16727.266
"2039",-16700.471
"2040",-16445.144
"2041",-16559.586
"2042",-16865.687
"2043",-16688.375
"2044",-16654.468
"2045",-16588.035
"2046",-16304.701
"2047",-16354.691
"2048",-16453.82
"2049",-16683.776
"2050",-16748.189
"2051",-16721.854
"2052",-16561.57
"2053",-16780.031
"2054",-16524.301
"2055",-16441.151
"2056",-16597.928
"2057",-16728.566
"2058",-16738.445
"2059",-16844.994
"2060",-16688.807
"2061",-16571.489
"2062",-16796.7
"2063",-16855.216
"2064",-16848.007
"2065",-17106.6
"2066",-16869.638
"2067",-16511.084
"2068",-17038.654
"2069",-16813.393
"2070",-16790.753
"2071",-16574.247
"2072",-16698.756
"2073",-16972.401
"2074",-16839.601
"2075",-17039.125
"2076",-17139.418
"2077",-16968.248
"2078",-16718.011
"2079",-16855.378
"2080",-17061.164
"2081",-16756.984
"2082",-16964.183
"2083",-16874.636
"2084",-16810.673
"2085",-16828.652
"2086",-16810.614
"2087",-16706.446
"2088",-16297.223
"2089",-16778.683
"2090",-16454.059
"2091",-17260.627
"2092",-16625.868
"2093",-17168.973
"2094",-16958.689
"2095",-16873.804
"2096",-16788.245
"2097",-16285.826
"2098",-17188.849
"2099",-16267.11
"2100",-16568.481
"2101",-16975.028
"2102",-17394.074
"2103",-16858.429
"2104",-16542.703
"2105",-16161.884
"2106",-16266.984
"2107",-16942.333
"2108",-17001.107
"2109",-16838.269
"2110",-16402.674
"2111",-17172.039
"2112",-16529.559
"2113",-17170.712
"2114",-16659.658
"2115",-16721.636
"2116",-16767.597
"2117",-16801.969
"2118",-16505.914
"2119",-17027.765
"2120",-16682.257
"2121",-16721.179
"2122",-16985.649
"2123",-16783.85
"2124",-17020.756
"2125",-16790.525
"2126",-16520.913
"2127",-16838.48
"2128",-16399.718
"2129",-16532.512
"2130",-16875.08
"2131",-16325.784
"2132",-16688.98
"2133",-17170.244
"2134",-16845.724
"2135",-16286.181
"2136",-16584.019
"2137",-16898.04
"2138",-16874.83
"2139",-16460.237
"2140",-16816.797
"2141",-17106.202
"2142",-16868.289
"2143",-17124.148
"2144",-16846.048
"2145",-16619.62
"2146",-16751.998
"2147",-16819.097
"2148",-17046.731
"2149",-16791.872
"2150",-17090.467
"2151",-16616.101
"2152",-16810.063
"2153",-17359.789
"2154",-16809.896
"2155",-16250.827
"2156",-17230.625
"2157",-16604.893
"2158",-16864.041
"2159",-16863.656
"2160",-16906.574
"2161",-16429.359
"2162",-16612.566
"2163",-16876.109
"2164",-16455.74
"2165",-17284.209
"2166",-17264.135
"2167",-16995.1
"2168",-16452.768
"2169",-16901.014
"2170",-17075.375
"2171",-17087.233
"2172",-16677.948
"2173",-16819.126
"2174",-16972.865
"2175",-16589.93
"2176",-17246.75
"2177",-17017.645
"2178",-17167.206
"2179",-16929.629
"2180",-16254.917
"2181",-16844.118
"2182",-17278.55
"2183",-16902.43
"2184",-16616.985
"2185",-16944.707
"2186",-16924.337
"2187",-16503.009
"2188",-17159.698
"2189",-16954.424
"2190",-16944.277
"2191",-16590.974
"2192",-16890.01
"2193",-16747.448
"2194",-16861.364
"2195",-16574.444
"2196",-16876.526
"2197",-16916.59
"2198",-16762.544
"2199",-16986.515
"2200",-16781.138
"2201",-16734.952
"2202",-16407.069
"2203",-16965.665
"2204",-16408.028
"2205",-16664.092
"2206",-16857.303
"2207",-16657.727
"2208",-16732.761
"2209",-16934.033
"2210",-16838.74
"2211",-16876.592
"2212",-16927.764
"2213",-16074.328
"2214",-16364.35
"2215",-16742.799
"2216",-16797.138
"2217",-16945.188
"2218",-16903.087
"2219",-16970.932
"2220",-17076.4
"2221",-16348.22
"2222",-17018.283
"2223",-16529.955
"2224",-17214.569
"2225",-16895.534
"2226",-17063.124
"2227",-17061.183
"2228",-16544.388
"2229",-16821.893
"2230",-16265.174
"2231",-16833.709
"2232",-16831.609
"2233",-16818.848
"2234",-17118.261
"2235",-16865.294
"2236",-16964.314
"2237",-17397.281
"2238",-17109.064
"2239",-17001.966
"2240",-17223.925
"2241",-16565.676
"2242",-16746.436
"2243",-16858.977
"2244",-16686.736
"2245",-16949.196
"2246",-16576.676
"2247",-16813.65
"2248",-16376.381
"2249",-16864.928
"2250",-17188.837
"2251",-16914.101
"2252",-16639.394
"2253",-17007.674
"2254",-16664.233
"2255",-17171.089
"2256",-16852.195
"2257",-16522.251
"2258",-16784.335
"2259",-16379.329
"2260",-16775.751
"2261",-16760.849
"2262",-16896.014
"2263",-16811.254
"2264",-16881.319
"2265",-16763.931
"2266",-16744.958
"2267",-16918.787
"2268",-16883.146
"2269",-16682.052
"2270",-17298.011
"2271",-16471.29
"2272",-17078.041
"2273",-16833.332
"2274",-16919.594
"2275",-16171.945
"2276",-16642.866
"2277",-16374.107
"2278",-16962.28
"2279",-17108.265
"2280",-16938.982
"2281",-16999.213
"2282",-16513.318
"2283",-16876.994
"2284",-17077.385
"2285",-17029.049
"2286",-16613.586
"2287",-17007.261
"2288",-16453.506
"2289",-16887.421
"2290",-16746.456
"2291",-16668.466
"2292",-16856.658
"2293",-16818.939
"2294",-17190.228
"2295",-17050.563
"2296",-16534.686
"2297",-16438.884
"2298",-16615.636
"2299",-16729.737
"2300",-16600.558
"2301",-16988.561
"2302",-17035.23
"2303",-16428.422
"2304",-16797.083
"2305",-16771.552
"2306",-16820.98
"2307",-17268.505
"2308",-16722.853
"2309",-16962.902
"2310",-16809.891
"2311",-17100.085
"2312",-16765.107
"2313",-16771.512
"2314",-16732.014
"2315",-16826.065
"2316",-17046.184
"2317",-16539.183
"2318",-16699.438
"2319",-16635.874
"2320",-16849.055
"2321",-16747.792
"2322",-16900.333
"2323",-16957.378
"2324",-17088.755
"2325",-16564.103
"2326",-16852.073
"2327",-16924.798
"2328",-16906.795
"2329",-16576.146
"2330",-17004.883
"2331",-16994.191
"2332",-17224.436
"2333",-16968.547
"2334",-16373.416
"2335",-16580.588
"2336",-16960.525
"2337",-16534.01
"2338",-17283.361
"2339",-16944.167
"2340",-16818.202
"2341",-17004.698
"2342",-16474.874
"2343",-16650.018
"2344",-17100.216
"2345",-16525.117
"2346",-17105.012
"2347",-16798.737
"2348",-16763.258
"2349",-17188.093
"2350",-16716.508
"2351",-16621.8
"2352",-17019.486
"2353",-16661.145
"2354",-17045.474
"2355",-16684.668
"2356",-16921.428
"2357",-16897.187
"2358",-16544.604
"2359",-16141.552
"2360",-17213.048
"2361",-16958.653
"2362",-16741.925
"2363",-16666.563
"2364",-16796.714
"2365",-16710.968
"2366",-16600.764
"2367",-17342.034
"2368",-16634.649
"2369",-16752.311
"2370",-16822.27
"2371",-16726.097
"2372",-17061.943
"2373",-16911.499
"2374",-16420.433
"2375",-17198.206
"2376",-16920.456
"2377",-17053.583
"2378",-16523.796
"2379",-17017.157
"2380",-16701.104
"2381",-16526.867
"2382",-16151.4
"2383",-16710.502
"2384",-16451.274
"2385",-16736.679
"2386",-16797.268
"2387",-16566.912
"2388",-16784.173
"2389",-16640.944
"2390",-16719.054
"2391",-17333.185
"2392",-16492.031
"2393",-17067.642
"2394",-16727.191
"2395",-16735.136
"2396",-16596.947
"2397",-16690.776
"2398",-16774.872
"2399",-17002.679
"2400",-16774.918
"2401",-16679.963
"2402",-16370.461
"2403",-17000.085
"2404",-16561.539
"2405",-17127.555
"2406",-16765.242
"2407",-16779.141
"2408",-16596.86
"2409",-17190.084
"2410",-16535.796
"2411",-16665.04
"2412",-16815.382
"2413",-17064.586
"2414",-16798.03
"2415",-16826.063
"2416",-16398.944
"2417",-16563.402
"2418",-16931.027
"2419",-17285.067
"2420",-16507.902
"2421",-17217.957
"2422",-16665.686
"2423",-16753.387
"2424",-16569.808
"2425",-16785.382
"2426",-17386.33
"2427",-16779.752
"2428",-16327.305
"2429",-17194.595
"2430",-17423.56
"2431",-16679.199
"2432",-17279.353
"2433",-17103.23
"2434",-16772.207
"2435",-16727.458
"2436",-16907.141
"2437",-16836.686
"2438",-16907.781
"2439",-16990.309
"2440",-16499.39
"2441",-16588.964
"2442",-16756.11
"2443",-16681.965
"2444",-16614.457
"2445",-17105.752
"2446",-17095.739
"2447",-16797.177
"2448",-17212.313
"2449",-16332.444
"2450",-16689.143
"2451",-16819.933
"2452",-17212.364
"2453",-16572.493
"2454",-16816.831
"2455",-17355.435
"2456",-16974.375
"2457",-16579.53
"2458",-17256.021
"2459",-16804.117
"2460",-17002.538
"2461",-17152.387
"2462",-16756.09
"2463",-16725.96
"2464",-16977.361
"2465",-16524.298
"2466",-16901.717
"2467",-17308.269
"2468",-17038.664
"2469",-16778.34
"2470",-16622.538
"2471",-16852.209
"2472",-16992.929
"2473",-16293.862
"2474",-17112.412
"2475",-16299.153
"2476",-16700.395
"2477",-16702.388
"2478",-16908.372
"2479",-16801.963
"2480",-16754.528
"2481",-16985.644
"2482",-16653.689
"2483",-16680.097
"2484",-16751.722
"2485",-17161.073
"2486",-16697.723
"2487",-16454.398
"2488",-16477.916
"2489",-17287.1
"2490",-16904.445
"2491",-17264.092
"2492",-17044.515
"2493",-16977.02
"2494",-16537.812
"2495",-16529.866
"2496",-17079.331
"2497",-17138.14
"2498",-16493.738
"2499",-17015.748
"2500",-16473.758
"2501",-17087.228
"2502",-16972.694
"2503",-16645.036
"2504",-16881.884
"2505",-16910.108
"2506",-17075.817
"2507",-16858.279
"2508",-16829.15
"2509",-16688.936
"2510",-16314.383
"2511",-16495.782
"2512",-16909.219
"2513",-17285.956
"2514",-17181.925
"2515",-16532.852
"2516",-17106.547
"2517",-16596.651
"2518",-16910.742
"2519",-16558.888
"2520",-16758.57
"2521",-16969.693
"2522",-16802.623
"2523",-16782.94
"2524",-16985.867
"2525",-16552.399
"2526",-17151.262
"2527",-16988.761
"2528",-17024.922
"2529",-16179.934
"2530",-17104.55
"2531",-16121.115
"2532",-16691.781
"2533",-16543.828
"2534",-16522.554
"2535",-16692.363
"2536",-16652.441
"2537",-16944.687
"2538",-16632.054
"2539",-16806.575
"2540",-17135.151
"2541",-17140.414
"2542",-16987.493
"2543",-16274.596
"2544",-16989.661
"2545",-16825.524
"2546",-16651.474
"2547",-16613.522
"2548",-16951.826
"2549",-16660.643
"2550",-16618.531
"2551",-16998.787
"2552",-17091.914
"2553",-16817.176
"2554",-16912.18
"2555",-17146.334
"2556",-16831.333
"2557",-16517.981
"2558",-16693.084
"2559",-16761.947
"2560",-16983.185
"2561",-16967.731
"2562",-16611.036
"2563",-16550.177
"2564",-16659.108
"2565",-17025.449
"2566",-16746.256
"2567",-17126.092
"2568",-16748.017
"2569",-16742.875
"2570",-16644.003
"2571",-17073.766
"2572",-17045.816
"2573",-16553.698
"2574",-17006.656
"2575",-16684.496
"2576",-16571.518
"2577",-16840.188
"2578",-16807.374
"2579",-16290.978
"2580",-17019.937
"2581",-16806.666
"2582",-17059.022
"2583",-16743.905
"2584",-16962.939
"2585",-17040.318
"2586",-16994.073
"2587",-16683.134
"2588",-16651.217
"2589",-16328.02
"2590",-16798.954
"2591",-16407.741
"2592",-16813.366
"2593",-16692.886
"2594",-17132.722
"2595",-16916.046
"2596",-16965.864
"2597",-16774.702
"2598",-16673.533
"2599",-16734.101
"2600",-16744.063
"2601",-16861.084
"2602",-17161.241
"2603",-16760.077
"2604",-16555.533
"2605",-17285.449
"2606",-16803.245
"2607",-16827.906
"2608",-17275.051
"2609",-16626.791
"2610",-16763.974
"2611",-16335.905
"2612",-16929.997
"2613",-16900.248
"2614",-16942.214
"2615",-16945.333
"2616",-17081.337
"2617",-16741.363
"2618",-17048.66
"2619",-16931.683
"2620",-17035.462
"2621",-16989.041
"2622",-17233.225
"2623",-16472.711
"2624",-16581.418
"2625",-16470.837
"2626",-17041.955
"2627",-16413.841
"2628",-16896.984
"2629",-16807.7
"2630",-16607.557
"2631",-16879.542
"2632",-16670.016
"2633",-17096.246
"2634",-17014.925
"2635",-16776.646
"2636",-16873.472
"2637",-16582.405
"2638",-16456.241
"2639",-16623.851
"2640",-16836.383
"2641",-16760.72
"2642",-17278.203
"2643",-16910.542
"2644",-16751.09
"2645",-17028.883
"2646",-16728.987
"2647",-16794.879
"2648",-17034.36
"2649",-17214.341
"2650",-17219.94
"2651",-16852.844
"2652",-16905.55
"2653",-17446.934
"2654",-16639.515
"2655",-17125.576
"2656",-16586.454
"2657",-16682.049
"2658",-17061.128
"2659",-17292.225
"2660",-16410.137
"2661",-17018.625
"2662",-16845.387
"2663",-16456.268
"2664",-16830.108
"2665",-16592.099
"2666",-16838.136
"2667",-16900.331
"2668",-16765.579
"2669",-16894.769
"2670",-16875.366
"2671",-16759.795
"2672",-17280.737
"2673",-17127.002
"2674",-17100.944
"2675",-16576.572
"2676",-16675.14
"2677",-16878.909
"2678",-17343.822
"2679",-16857.427
"2680",-16617.051
"2681",-16839.801
"2682",-16855.992
"2683",-16379.285
"2684",-16434.181
"2685",-16555.602
"2686",-16442.542
"2687",-17281.758
"2688",-16780.941
"2689",-16397.555
"2690",-16948.521
"2691",-16773.025
"2692",-17070.386
"2693",-16729.243
"2694",-16655.036
"2695",-16785.441
"2696",-16732.118
"2697",-16944.55
"2698",-16508.903
"2699",-16916.719
"2700",-16797.045
"2701",-17258.142
"2702",-17506.12
"2703",-17052.877
"2704",-17125.789
"2705",-16368.992
"2706",-16137.225
"2707",-17033.327
"2708",-17240.796
"2709",-16588.873
"2710",-17222.275
"2711",-16951.136
"2712",-17034.155
"2713",-16518.565
"2714",-16752.652
"2715",-16599.833
"2716",-16285.423
"2717",-16822.819
"2718",-16822.024
"2719",-17146.805
"2720",-16921.573
"2721",-17242.768
"2722",-16934.135
"2723",-16770.606
"2724",-16752.979
"2725",-17007.211
"2726",-16588.343
"2727",-17121.214
"2728",-16719.589
"2729",-16279.923
"2730",-17039.611
"2731",-16124.982
"2732",-16389.356
"2733",-16579.728
"2734",-16497.78
"2735",-16488.274
"2736",-16933.482
"2737",-17224.99
"2738",-16622.205
"2739",-16485.33
"2740",-16520.708
"2741",-16911.299
"2742",-17194.428
"2743",-16623.694
"2744",-16853.803
"2745",-17201.971
"2746",-16905.986
"2747",-16733.339
"2748",-16732.887
"2749",-16526.159
"2750",-16581.314
"2751",-17165.325
"2752",-16966.435
"2753",-16851.96
"2754",-16475.666
"2755",-16814.321
"2756",-17209.406
"2757",-16911.556
"2758",-16855.721
"2759",-16400.27
"2760",-16773.414
"2761",-16690.758
"2762",-16478.398
"2763",-16874.803
"2764",-16869.288
"2765",-17027.158
"2766",-16935.229
"2767",-16550.145
"2768",-16689.405
"2769",-17343.321
"2770",-16799.466
"2771",-16780.611
"2772",-16369.404
"2773",-16805.497
"2774",-16159.712
"2775",-16977.041
"2776",-16819.58
"2777",-16869.142
"2778",-16938.275
"2779",-16923.349
"2780",-16528.398
"2781",-16731.069
"2782",-16674.936
"2783",-16820.612
"2784",-16793.098
"2785",-16684.321
"2786",-16791.685
"2787",-16777.211
"2788",-16573.208
"2789",-16809.131
"2790",-16314.009
"2791",-16376.227
"2792",-16542.853
"2793",-16806.631
"2794",-16608.995
"2795",-16578.204
"2796",-16542.802
"2797",-16807.836
"2798",-16774.458
"2799",-17147.263
"2800",-17216.682
"2801",-16480.274
"2802",-16404.463
"2803",-16562.936
"2804",-16678.564
"2805",-16753.055
"2806",-16427.727
"2807",-16707.359
"2808",-16946.816
"2809",-16579.846
"2810",-16604.715
"2811",-16890.134
"2812",-16702.459
"2813",-17058.888
"2814",-17391.91
"2815",-16845.929
"2816",-16615.525
"2817",-17106.847
"2818",-17082.567
"2819",-16967.608
"2820",-17144.93
"2821",-16860.675
"2822",-16608.232
"2823",-16829.538
"2824",-16813.186
"2825",-16534.742
"2826",-16693.041
"2827",-17335.751
"2828",-16738.007
"2829",-16954.089
"2830",-16798.338
"2831",-16827.274
"2832",-17305.753
"2833",-16817.224
"2834",-16520.736
"2835",-16778.135
"2836",-16967.663
"2837",-16727.167
"2838",-16579.952
"2839",-16833.563
"2840",-16948.049
"2841",-16552.393
"2842",-16495.682
"2843",-16988.189
"2844",-16467.32
"2845",-16701.366
"2846",-16527.933
"2847",-16852.618
"2848",-16722.577
"2849",-16824.958
"2850",-16747.731
"2851",-16995.965
"2852",-17149.58
"2853",-16674.479
"2854",-16509.659
"2855",-16807.414
"2856",-17037.519
"2857",-16492.72
"2858",-16925.047
"2859",-16679.524
"2860",-16556.546
"2861",-17364.991
"2862",-16887.625
"2863",-16825.762
"2864",-16507.45
"2865",-17012.863
"2866",-16653.082
"2867",-16927.569
"2868",-17511.562
"2869",-16769.137
"2870",-16735.734
"2871",-17141.945
"2872",-16985.687
"2873",-16802.753
"2874",-16643.367
"2875",-16782.616
"2876",-17113.331
"2877",-16900.656
"2878",-16716.706
"2879",-16950.093
"2880",-16905.607
"2881",-16753.501
"2882",-16604.76
"2883",-17133.778
"2884",-17106.711
"2885",-16910.588
"2886",-17314.133
"2887",-17216.068
"2888",-16683.14
"2889",-17012.668
"2890",-16660.986
"2891",-16818.523
"2892",-16721.695
"2893",-16090.855
"2894",-16855.965
"2895",-16723.507
"2896",-17082.321
