"","x"
"2898",-8826.434
"2899",-8844.163
"2900",-9037.624
"2901",-8968.562
"2902",-8849.078
"2903",-9137.659
"2904",-8945.174
"2905",-8766.264
"2906",-9037.881
"2907",-8984.538
"2908",-8669.054
"2909",-8970.088
"2910",-9135.012
"2911",-9035.236
"2912",-9392.303
"2913",-9109.463
"2914",-8999.698
"2915",-8844.96
"2916",-8928.106
"2917",-9008.043
"2918",-8938.062
"2919",-8913.597
"2920",-8882.074
"2921",-9097.876
"2922",-8879.642
"2923",-8799.199
"2924",-8800.785
"2925",-8859.526
"2926",-8960.843
"2927",-9078.74
"2928",-8885.821
"2929",-8904.96
"2930",-8748.594
"2931",-8828.1
"2932",-8953.042
"2933",-8928.858
"2934",-8727.241
"2935",-9052.251
"2936",-8974.072
"2937",-8745.186
"2938",-8772.168
"2939",-8812.536
"2940",-8996.906
"2941",-9003.755
"2942",-9056.601
"2943",-8924.905
"2944",-8806.973
"2945",-9114.051
"2946",-9070.3
"2947",-8890.269
"2948",-8749.205
"2949",-9108.271
"2950",-9000.446
"2951",-9003.342
"2952",-8825.474
"2953",-9006.655
"2954",-8799.085
"2955",-8876.041
"2956",-8895.755
"2957",-9005.911
"2958",-9298.004
"2959",-8868.937
"2960",-8860.37
"2961",-9025.94
"2962",-8717.089
"2963",-9031.843
"2964",-8885.9
"2965",-8965.027
"2966",-8992.902
"2967",-9249.777
"2968",-8815.247
"2969",-8904.073
"2970",-8908.004
"2971",-8820.137
"2972",-9106.309
"2973",-8963.27
"2974",-9019.103
"2975",-8796.18
"2976",-8954.301
"2977",-8920.719
"2978",-8696.467
"2979",-8877.528
"2980",-9105.235
"2981",-8795.786
"2982",-9106.144
"2983",-9156.094
"2984",-8929.735
"2985",-8758.608
"2986",-8951.565
"2987",-8777.818
"2988",-8946.597
"2989",-9012.821
"2990",-8991.297
"2991",-8924.013
"2992",-9135.298
"2993",-8990.854
"2994",-8932.451
"2995",-8843.52
"2996",-8871.832
"2997",-9039.168
"2998",-8679.657
"2999",-9156.586
"3000",-8846.677
"3001",-8892.252
"3002",-9090.134
"3003",-8967.996
"3004",-8872.122
"3005",-8883.221
"3006",-8861.537
"3007",-8789.256
"3008",-8958.85
"3009",-9120.606
"3010",-8985.662
"3011",-8934.252
"3012",-9137.924
"3013",-9027.868
"3014",-9089.061
"3015",-8986.194
"3016",-8961.37
"3017",-9051.928
"3018",-8904.998
"3019",-9203.058
"3020",-8906.723
"3021",-9160.652
"3022",-8911.207
"3023",-9076.238
"3024",-8900.697
"3025",-8767.688
"3026",-8886.722
"3027",-8925.862
"3028",-9049.737
"3029",-8855.058
"3030",-8774.374
"3031",-8754.681
"3032",-9093.769
"3033",-8792.759
"3034",-8813.908
"3035",-8835.333
"3036",-8750.508
"3037",-8943.936
"3038",-8939.353
"3039",-8699.505
"3040",-8841.92
"3041",-8864.28
"3042",-8787.181
"3043",-9192.174
"3044",-8942.279
"3045",-8911.831
"3046",-8866.604
"3047",-8904.127
"3048",-8855.943
"3049",-9222.157
"3050",-8745.774
"3051",-8924.542
"3052",-9055.024
"3053",-9130.418
"3054",-9123.745
"3055",-8885.193
"3056",-8886.557
"3057",-8882.143
"3058",-8989.526
"3059",-8829.251
"3060",-8943.922
"3061",-9044.823
"3062",-8810.842
"3063",-9093.12
"3064",-8769.667
"3065",-8868.349
"3066",-9017.654
"3067",-9050.832
"3068",-8746.511
"3069",-9038.07
"3070",-8886.324
"3071",-8783.965
"3072",-9051.407
"3073",-8789.154
"3074",-8897.061
"3075",-9103.282
"3076",-9151.901
"3077",-9001.208
"3078",-9201.301
"3079",-8948.239
"3080",-8672.791
"3081",-8723.892
"3082",-8962.459
"3083",-8872.637
"3084",-9125.129
"3085",-9212.548
"3086",-8805.314
"3087",-8869.022
"3088",-8889.458
"3089",-8914.19
"3090",-9116.95
"3091",-9033.802
"3092",-8866.289
"3093",-8873.875
"3094",-8744.186
"3095",-8746.009
"3096",-8899.909
"3097",-8874.586
"3098",-8974.817
"3099",-8995.234
"3100",-8786.775
"3101",-9043.303
"3102",-8972.787
"3103",-8999.937
"3104",-9053.448
"3105",-8703.296
"3106",-9011.618
"3107",-8983.218
"3108",-8825.15
"3109",-8641.503
"3110",-9099.295
"3111",-8738.048
"3112",-8873.207
"3113",-8790.199
"3114",-8817.49
"3115",-8931.954
"3116",-9118.565
"3117",-8940.118
"3118",-8683.355
"3119",-9085.834
"3120",-8774.916
"3121",-8847.588
"3122",-8767.408
"3123",-8989.873
"3124",-8878.538
"3125",-9028.113
"3126",-9108.303
"3127",-9127.107
"3128",-9099.381
"3129",-9097.392
"3130",-8932.461
"3131",-8930.088
"3132",-8926.472
"3133",-8964.698
"3134",-9007.98
"3135",-9102.156
"3136",-8912.907
"3137",-9005.305
"3138",-8686.557
"3139",-8917.057
"3140",-8884.459
"3141",-8915.038
"3142",-9022.377
"3143",-9026.379
"3144",-9097.244
"3145",-8930.014
"3146",-9130.046
"3147",-8858.362
"3148",-8699.369
"3149",-9188.039
"3150",-9006.369
"3151",-9127.505
"3152",-8657.137
"3153",-8884.798
"3154",-8884.682
"3155",-8775.42
"3156",-8859.319
"3157",-8779.907
"3158",-8987.866
"3159",-8835.595
"3160",-8867.746
"3161",-9067.484
"3162",-8931.935
"3163",-8804.923
"3164",-8897.858
"3165",-9048.785
"3166",-8927.168
"3167",-9037.824
"3168",-8720.727
"3169",-9032.393
"3170",-8955.837
"3171",-8939.02
"3172",-8963.856
"3173",-8916.053
"3174",-8887.14
"3175",-9015.604
"3176",-8760.797
"3177",-8999.052
"3178",-8852.196
"3179",-9122.769
"3180",-9087.25
"3181",-8779.353
"3182",-8975.425
"3183",-9012.87
"3184",-9123.14
"3185",-8938.111
"3186",-8812.779
"3187",-8769.121
"3188",-9294.996
"3189",-8744.547
"3190",-8760.914
"3191",-8966.509
"3192",-8784.244
"3193",-9008.603
"3194",-8980.138
"3195",-9070.338
"3196",-8957.362
"3197",-8972.768
"3198",-9144.818
"3199",-8858.444
"3200",-8865.216
"3201",-8904.687
"3202",-8885.404
"3203",-8914.291
"3204",-8929.487
"3205",-9201.928
"3206",-8797.992
"3207",-9140.876
"3208",-8745.019
"3209",-8943.587
"3210",-8675.919
"3211",-9002.142
"3212",-8976.027
"3213",-8754.493
"3214",-8730.045
"3215",-9063.123
"3216",-8911.292
"3217",-8887.56
"3218",-8614.619
"3219",-8845.291
"3220",-8732.961
"3221",-8769.381
"3222",-8840.494
"3223",-8676.807
"3224",-8719.94
"3225",-8817.976
"3226",-8940.631
"3227",-9137.166
"3228",-9042.884
"3229",-8816.27
"3230",-9070.904
"3231",-8976.449
"3232",-8755.477
"3233",-8642.329
"3234",-8806.556
"3235",-8988.166
"3236",-8785.744
"3237",-8988.637
"3238",-8919.466
"3239",-9125.963
"3240",-9056.559
"3241",-8867.742
"3242",-8891.102
"3243",-8787.591
"3244",-9001.869
"3245",-9018.801
"3246",-9069.566
"3247",-9058.288
"3248",-8739.86
"3249",-8874.188
"3250",-8998.797
"3251",-8946.403
"3252",-8966.298
"3253",-8858.15
"3254",-9146.423
"3255",-8812.638
"3256",-8922.518
"3257",-8968.091
"3258",-9092.877
"3259",-8980.826
"3260",-8877.961
"3261",-8902.797
"3262",-9018.08
"3263",-8890.04
"3264",-8631.927
"3265",-9014.19
"3266",-8968.752
"3267",-8823.494
"3268",-8949.132
"3269",-9051.243
"3270",-8847.328
"3271",-8711.02
"3272",-8899.323
"3273",-9156.685
"3274",-8838.125
"3275",-8833.277
"3276",-9277.585
"3277",-8817.573
"3278",-9033.539
"3279",-8719.667
"3280",-8731.383
"3281",-8813.319
"3282",-9039.37
"3283",-8821.013
"3284",-8651.683
"3285",-8909.745
"3286",-8972.688
"3287",-9027.225
"3288",-8747.06
"3289",-8607.696
"3290",-9102.075
"3291",-9100.832
"3292",-9097.93
"3293",-9123.07
"3294",-8907.997
"3295",-9125.731
"3296",-8810.693
"3297",-8883.997
"3298",-8871.594
"3299",-8902.709
"3300",-8910.005
"3301",-9036.846
"3302",-8881.514
"3303",-9103.869
"3304",-8957.9
"3305",-8836.533
"3306",-9126.983
"3307",-8756.202
"3308",-8800.845
"3309",-8743.62
"3310",-8871.087
"3311",-9031.58
"3312",-8920.973
"3313",-8818.387
"3314",-8897.303
"3315",-8961.089
"3316",-8965.895
"3317",-9018.135
"3318",-8738.173
"3319",-8898.702
"3320",-9210.862
"3321",-9022.866
"3322",-8977.357
"3323",-9202.619
"3324",-8920.046
"3325",-8911.278
"3326",-8856.327
"3327",-9143.409
"3328",-8824.532
"3329",-9092.617
"3330",-8993.071
"3331",-8945.631
"3332",-9141.003
"3333",-8898.332
"3334",-8953.558
"3335",-8772.078
"3336",-8825.89
"3337",-8920.954
"3338",-8990.637
"3339",-8895.363
"3340",-8958.093
"3341",-8954.992
"3342",-9011.275
"3343",-8912.393
"3344",-8809.735
"3345",-8865.554
"3346",-8845.812
"3347",-9022.111
"3348",-8617.668
"3349",-8974.13
"3350",-8818.146
"3351",-9066.005
"3352",-8893.675
"3353",-8885.987
"3354",-8835.281
"3355",-8906.766
"3356",-8870.21
"3357",-8759.898
"3358",-8881.666
"3359",-8770.593
"3360",-8987.062
"3361",-8850.301
"3362",-8915.95
"3363",-8700.443
"3364",-8949.727
"3365",-9234.619
"3366",-8903.587
"3367",-9138.547
"3368",-8885.962
"3369",-8820.137
"3370",-8863.303
"3371",-8825.714
"3372",-8827.096
"3373",-8966.607
"3374",-8926.655
"3375",-8872.326
"3376",-8958.832
"3377",-8913.618
"3378",-8824.884
"3379",-8827.055
"3380",-8754.616
"3381",-8901.691
"3382",-8929.75
"3383",-8809.821
"3384",-9099.918
"3385",-8875.659
"3386",-8940.06
"3387",-8871.283
"3388",-8863.454
"3389",-8887.721
"3390",-9096.425
"3391",-8960.587
"3392",-8960.701
"3393",-8848.771
"3394",-8619.542
"3395",-8932.56
"3396",-9049.933
"3397",-8758.613
"3398",-8651.428
"3399",-8849.848
"3400",-8878.938
"3401",-8924.183
"3402",-8917.61
"3403",-9220.429
"3404",-8833.692
"3405",-8818.591
"3406",-9261.654
"3407",-8781.148
"3408",-8857.548
"3409",-8813.57
"3410",-8663.934
"3411",-8761.906
"3412",-8851.409
"3413",-8791.778
"3414",-8890.842
"3415",-8929.808
"3416",-9044.542
"3417",-9018.549
"3418",-8998.571
"3419",-8854.456
"3420",-9112.147
"3421",-8975.813
"3422",-8868.375
"3423",-8983.016
"3424",-8968.857
"3425",-9218.11
"3426",-8875.561
"3427",-9145.464
"3428",-9021.51
"3429",-8605.505
"3430",-8875.259
"3431",-8907.934
"3432",-8918.514
"3433",-8970.328
"3434",-9064.479
"3435",-8722.485
"3436",-8901.544
"3437",-8841.05
"3438",-8885.708
"3439",-9096.673
"3440",-9127.778
"3441",-8893.922
"3442",-8617.044
"3443",-8963.396
"3444",-8976.152
"3445",-9042.064
"3446",-8740.875
"3447",-8839.576
"3448",-8999.417
"3449",-8814.036
"3450",-8833.404
"3451",-8866.932
"3452",-9069.634
"3453",-9016.49
"3454",-8928.57
"3455",-8768.266
"3456",-8687.446
"3457",-9069.632
"3458",-8864.091
"3459",-9047.121
"3460",-8888.57
"3461",-8945.584
"3462",-9044.84
"3463",-9003.009
"3464",-8905.705
"3465",-8958.552
"3466",-8797.512
"3467",-8842.941
"3468",-8827.42
"3469",-8862.892
"3470",-9063.671
"3471",-9239.664
"3472",-8736.225
"3473",-8914.86
"3474",-8749.581
"3475",-8867.398
"3476",-8790.653
"3477",-8996.136
"3478",-9001.922
"3479",-8884.358
"3480",-8934.36
"3481",-8934.458
"3482",-8886.255
"3483",-8866.12
"3484",-9153.57
"3485",-8570.487
"3486",-8855.366
"3487",-9167.945
"3488",-8841.355
"3489",-8864.485
"3490",-8795.655
"3491",-8685.95
"3492",-8895.473
"3493",-8913.941
"3494",-9026.188
"3495",-8800.258
"3496",-8891.523
"3497",-8921.19
"3498",-8739.493
"3499",-9027.109
"3500",-8879.236
"3501",-9067.265
"3502",-8919.742
"3503",-9055.628
"3504",-9169.046
"3505",-8991.502
"3506",-8765.126
"3507",-8780.872
"3508",-8717.693
"3509",-9131.716
"3510",-8818.368
"3511",-8849.687
"3512",-9118.433
"3513",-8910.775
"3514",-9062.851
"3515",-8742.439
"3516",-8746.303
"3517",-9106.595
"3518",-9058.378
"3519",-8887.964
"3520",-8809.862
"3521",-9025.891
"3522",-8667.205
"3523",-8961.643
"3524",-8691.427
"3525",-9054.625
"3526",-9035.587
"3527",-8985.147
"3528",-8946.018
"3529",-8627.954
"3530",-8868.649
"3531",-8765.755
"3532",-8924.322
"3533",-8804.957
"3534",-9081.994
"3535",-8913.353
"3536",-9066.084
"3537",-8973.347
"3538",-8775.432
"3539",-8758.355
"3540",-8722.031
"3541",-8902.049
"3542",-8944.479
"3543",-9018.852
"3544",-8906.187
"3545",-8729.685
"3546",-8890.435
"3547",-8795.98
"3548",-8896.172
"3549",-8975.169
"3550",-8892.34
"3551",-8991.457
"3552",-8929.911
"3553",-8827.444
"3554",-9080.084
"3555",-8837.141
"3556",-8858.625
"3557",-8965.048
"3558",-8851.604
"3559",-8793.2
"3560",-9008.471
"3561",-8793.6
"3562",-9002.465
"3563",-8959.51
"3564",-9050.139
"3565",-9040.61
"3566",-9095.945
"3567",-8765.657
"3568",-8855.65
"3569",-8957.236
"3570",-8769.364
"3571",-8805.105
"3572",-8920.483
"3573",-8830.615
"3574",-8701.019
"3575",-9160.829
"3576",-8816.313
"3577",-8745.438
"3578",-8925.811
"3579",-9106.815
"3580",-8938.97
"3581",-8809.055
"3582",-9007.61
"3583",-9027.019
"3584",-9111.809
"3585",-8744.11
"3586",-9003.163
"3587",-8821.322
"3588",-8868.637
"3589",-9028.381
"3590",-8973.809
"3591",-9021.444
"3592",-9235.633
"3593",-9068.518
"3594",-9063.579
"3595",-8916.32
"3596",-8913.602
"3597",-8874.013
"3598",-9248.353
"3599",-8867.607
"3600",-8886.526
"3601",-8834.68
"3602",-9047.12
"3603",-8932.635
"3604",-9101.93
"3605",-8595.97
"3606",-8525.424
"3607",-8963.996
"3608",-8878.704
"3609",-8821.297
"3610",-9253.661
"3611",-9095.779
"3612",-8950.773
"3613",-8802.048
"3614",-8939.07
"3615",-9107.335
"3616",-8865.328
"3617",-8997.499
"3618",-9003.342
"3619",-9066.929
"3620",-8901.893
"3621",-8900.403
"3622",-9080.979
"3623",-9115.689
"3624",-9150.034
"3625",-9055.328
"3626",-8891.233
"3627",-8446.149
"3628",-9130.667
"3629",-8800.029
"3630",-8794.158
"3631",-8866.947
"3632",-8639.174
"3633",-8735.897
"3634",-8724.75
"3635",-8862.259
"3636",-8904.414
"3637",-9032.178
"3638",-8837.116
"3639",-8938.852
"3640",-8879.42
"3641",-8903.979
"3642",-8836.043
"3643",-9120.027
"3644",-9151.688
"3645",-8950.605
"3646",-8922.833
"3647",-8652.014
"3648",-8984.724
"3649",-8890.79
"3650",-9001.227
"3651",-8801.049
"3652",-8806.035
"3653",-9124.587
"3654",-8903.08
"3655",-8937.986
"3656",-9166.651
"3657",-8852.17
"3658",-8863.403
"3659",-8955.335
"3660",-8843.543
"3661",-8875.086
"3662",-8803.095
"3663",-9024.452
"3664",-8814.955
"3665",-8907.226
"3666",-8935.472
"3667",-8555.708
"3668",-8992.744
"3669",-8826.545
"3670",-9019.601
"3671",-9000.524
"3672",-8833.907
"3673",-9012.532
"3674",-8961.226
"3675",-8786.526
"3676",-9030.381
"3677",-8850.491
"3678",-8608.261
"3679",-8816.398
"3680",-8638.167
"3681",-9065.223
"3682",-8910.372
"3683",-9253.636
"3684",-8757.634
"3685",-9006.719
"3686",-8971.708
"3687",-9093.979
"3688",-8869.834
"3689",-9025.645
"3690",-8775.287
"3691",-8986.528
"3692",-8904.315
"3693",-8954.67
"3694",-9294.764
"3695",-9231.356
"3696",-8948.259
"3697",-8919.272
"3698",-8834.661
"3699",-9132.118
"3700",-9161.76
"3701",-8753.444
"3702",-9048.412
"3703",-8993.217
"3704",-8404.817
"3705",-8876.261
"3706",-8771.201
"3707",-9009.888
"3708",-8929.028
"3709",-9186.241
"3710",-8777.445
"3711",-8807.859
"3712",-9139.525
"3713",-8748.311
"3714",-8924.599
"3715",-8730.853
"3716",-8966.119
"3717",-8856.918
"3718",-8715.521
"3719",-8973.991
"3720",-9063.004
"3721",-8988.62
"3722",-8905.409
"3723",-8931.709
"3724",-8927.437
"3725",-8982.533
"3726",-9130.501
"3727",-8720.239
"3728",-9007.733
"3729",-8731.473
"3730",-8838.392
"3731",-9082.999
"3732",-8845.489
"3733",-8993.676
"3734",-9074.517
"3735",-9026.117
"3736",-8982.689
"3737",-9041.023
"3738",-8870.66
"3739",-8785.747
"3740",-8769.382
"3741",-8742.685
"3742",-8635.038
"3743",-9079.56
"3744",-8781.913
"3745",-8962.721
"3746",-8845.359
"3747",-9081.768
"3748",-8794.81
"3749",-9085.961
"3750",-8816.604
"3751",-8792.86
"3752",-8893.415
"3753",-9176.265
"3754",-8865.681
"3755",-9098.248
"3756",-8765.21
"3757",-9038.157
"3758",-8905.785
"3759",-9178.688
"3760",-8897.306
"3761",-8752.035
"3762",-8770.781
"3763",-8524.577
"3764",-8761.43
"3765",-8965.663
"3766",-9415.867
"3767",-9025.138
"3768",-8762.651
"3769",-9100.223
"3770",-8897.708
"3771",-8729.51
"3772",-8949.477
"3773",-8927.385
"3774",-9041.573
"3775",-8733.449
"3776",-8654.446
"3777",-9196.363
"3778",-8723.231
"3779",-8866.615
"3780",-9002.153
"3781",-8702.587
"3782",-8789.051
"3783",-8976.057
"3784",-8793.019
"3785",-8983.263
"3786",-9092.808
"3787",-8667.85
"3788",-8864.626
"3789",-8911.287
"3790",-8884.905
"3791",-9093.366
"3792",-9126.525
"3793",-8804.865
"3794",-8946.807
"3795",-8675.324
"3796",-8878.754
"3797",-8833.736
"3798",-9004.361
"3799",-9013.665
"3800",-8861.993
"3801",-8694.012
"3802",-8738.289
"3803",-9148.803
"3804",-9158.748
"3805",-8588.411
"3806",-8961.935
"3807",-9171.185
"3808",-8778.089
"3809",-9017.37
"3810",-8841.003
"3811",-9035.255
"3812",-8700.75
"3813",-8844.792
"3814",-8944.214
"3815",-9193.565
"3816",-8696.939
"3817",-8903.496
"3818",-8839.494
"3819",-8842.157
"3820",-9121.301
"3821",-8847.185
"3822",-9002.67
"3823",-8897.011
"3824",-9186.17
"3825",-9205.943
"3826",-9148.257
"3827",-8878.893
"3828",-8814.437
"3829",-8672.807
"3830",-8726.503
"3831",-8926.891
"3832",-8785.63
"3833",-9168.681
"3834",-8760.577
"3835",-9076.144
"3836",-8744.669
"3837",-8899.911
"3838",-9303.527
"3839",-9041.191
"3840",-8941.522
"3841",-8792.188
"3842",-8592.757
"3843",-8974.207
"3844",-9050.316
"3845",-8950.182
"3846",-9042.613
"3847",-8702.696
"3848",-8635.768
"3849",-9253.27
"3850",-8800.355
"3851",-9449.329
"3852",-8923.199
"3853",-8746.935
"3854",-9004.74
"3855",-8797.069
"3856",-9034.803
"3857",-8990.401
"3858",-8897.258
"3859",-8858.683
"3860",-8958.994
"3861",-8910.585
"3862",-8833.854
"3863",-8919.561
"3864",-8663.523
"3865",-8934.5
"3866",-8662.434
"3867",-8844.88
"3868",-8928.661
"3869",-8820.451
"3870",-8807.558
"3871",-8955.304
"3872",-8976.858
"3873",-8843.256
"3874",-8958.107
"3875",-8800.238
"3876",-8893.63
"3877",-8995.578
"3878",-9103.189
"3879",-8746.403
"3880",-8962.091
"3881",-8891.054
"3882",-8894.861
"3883",-8741.02
"3884",-8973.975
"3885",-8739.377
"3886",-8688.691
"3887",-8804.043
"3888",-8919.634
"3889",-8726.109
"3890",-9019.498
"3891",-8859.198
"3892",-8842.516
"3893",-8824.488
"3894",-8991.643
"3895",-8847.902
"3896",-8793.414
"3897",-8840.146
"3898",-8753.672
"3899",-8961.613
"3900",-9011.124
"3901",-9028.942
"3902",-9003.603
"3903",-8977.533
"3904",-9096.581
"3905",-9087.638
"3906",-8883.041
"3907",-9097.632
"3908",-9087.706
"3909",-8891.022
"3910",-8744.456
"3911",-8923.478
"3912",-9001.27
"3913",-9084.52
"3914",-8909.019
"3915",-8914.069
"3916",-8850.321
"3917",-9012.837
"3918",-9016.739
"3919",-9003.97
"3920",-9026.804
"3921",-9028.446
"3922",-9241.319
"3923",-8737.248
"3924",-8788.801
"3925",-8859.79
"3926",-8940.744
"3927",-8781.199
"3928",-8892.39
"3929",-9053.598
"3930",-9075.173
"3931",-9176.836
"3932",-8934.092
"3933",-8933.555
"3934",-9332.522
"3935",-8719.938
"3936",-8960.634
"3937",-8869.36
"3938",-9061.371
"3939",-9089.995
"3940",-9048.16
"3941",-8939.05
"3942",-8905.317
"3943",-8818.093
"3944",-9010.43
"3945",-9009.472
"3946",-8838.722
"3947",-8882.859
"3948",-9026.693
"3949",-9032.815
"3950",-9144.303
"3951",-9030.62
"3952",-8762.155
"3953",-8871.264
"3954",-9286.705
"3955",-8826.465
"3956",-9055.718
"3957",-9007.197
"3958",-8934.895
"3959",-8787.772
"3960",-8587.612
"3961",-8846.443
"3962",-9045.462
"3963",-8859.692
"3964",-8999.955
"3965",-8889.427
"3966",-9097.949
"3967",-9025.608
"3968",-9103.445
"3969",-8654.313
"3970",-8832.201
"3971",-8949.605
"3972",-8909.159
"3973",-8790.991
"3974",-8635.931
"3975",-8923.819
"3976",-8850.688
"3977",-9241.577
"3978",-8825.927
"3979",-8993.813
"3980",-8660.179
"3981",-9207.781
"3982",-8678.277
"3983",-8918.165
"3984",-9296.525
"3985",-8991.58
"3986",-8804.426
"3987",-9113.425
"3988",-8880.861
"3989",-8978.918
"3990",-9061.403
"3991",-8882.682
"3992",-8906.393
"3993",-8784.407
"3994",-9044.903
"3995",-8762.805
"3996",-9005.039
"3997",-9000.072
"3998",-9035.478
"3999",-9069.322
"4000",-8921.612
"4001",-8926.814
"4002",-9086.714
"4003",-8762.637
"4004",-8828.282
"4005",-8647.461
"4006",-9020.115
"4007",-8837.055
"4008",-9134.273
"4009",-8850.707
"4010",-8901.645
"4011",-9094.194
"4012",-8774.395
"4013",-8758.372
"4014",-8789.522
"4015",-8910.466
"4016",-8743.191
"4017",-8938.549
"4018",-9126.35
"4019",-9161.39
"4020",-9163.605
"4021",-8828.276
"4022",-8840.962
"4023",-9160.187
"4024",-8819.412
"4025",-8720.638
"4026",-8737.175
"4027",-8798.819
"4028",-8816.46
"4029",-9173.92
"4030",-8983.281
"4031",-8806.644
"4032",-8943.336
"4033",-9017.862
"4034",-9164.034
"4035",-8673.3
"4036",-8924.639
"4037",-8899.763
"4038",-8926.398
"4039",-9024.143
"4040",-8884.829
"4041",-8914.011
"4042",-8952.218
"4043",-9108.126
"4044",-8701.787
"4045",-9048.866
"4046",-8882.671
"4047",-8985.49
"4048",-8934.784
"4049",-9147.135
"4050",-8959.818
"4051",-8861.121
"4052",-8951.811
"4053",-8736.948
"4054",-8880.447
"4055",-8787.432
"4056",-9037.358
"4057",-9038.621
"4058",-8935.307
"4059",-9330.679
"4060",-8827.955
"4061",-8706.941
"4062",-9011.979
"4063",-9167.557
"4064",-8801.467
"4065",-8676.266
"4066",-9190.106
"4067",-9101.136
"4068",-9147.006
"4069",-8966.482
"4070",-8819.684
"4071",-8717.258
"4072",-8787.748
"4073",-9005.187
"4074",-8802.79
"4075",-8948.515
"4076",-8749.124
"4077",-9094.475
"4078",-9093.322
"4079",-8892.143
"4080",-8907.681
"4081",-8671.349
"4082",-9305.884
"4083",-8588.793
"4084",-9087.342
"4085",-8840.757
"4086",-9106.892
"4087",-9030.753
"4088",-8934.604
"4089",-9042.053
"4090",-9027.507
"4091",-8835.29
"4092",-8817.856
"4093",-9063.995
"4094",-9034.255
"4095",-8774.004
"4096",-8916.258
"4097",-8941.694
"4098",-8883.478
"4099",-9008.251
"4100",-8686.308
"4101",-8758.799
"4102",-9006.735
"4103",-8988.34
"4104",-9063.278
"4105",-8998.102
"4106",-9026.853
"4107",-9162.264
"4108",-9101.85
"4109",-8853.059
"4110",-8782.381
"4111",-8826.303
"4112",-8694.375
"4113",-9031.256
"4114",-9020.533
"4115",-8922.446
"4116",-9058.863
"4117",-9008.395
"4118",-8726.478
"4119",-8882.913
"4120",-8898.398
"4121",-8972.234
"4122",-8716.545
"4123",-9071.74
"4124",-9045.224
"4125",-8698.655
"4126",-8771.788
"4127",-9095.453
"4128",-9171.465
"4129",-8903.225
"4130",-8957.273
"4131",-8818.469
"4132",-9042.098
"4133",-8599.541
"4134",-8887.159
"4135",-9274.584
"4136",-8754.705
"4137",-8751.916
"4138",-8910.804
"4139",-9110.6
"4140",-9228.111
"4141",-8834.278
"4142",-8771.883
"4143",-8620.405
"4144",-8666.062
"4145",-9103.454
"4146",-8873.121
"4147",-8963.996
"4148",-8712.286
"4149",-8914.603
"4150",-9029.88
"4151",-8861.922
"4152",-9044.298
"4153",-8750.716
"4154",-9097.864
"4155",-8772.237
"4156",-8900.703
"4157",-8900.119
"4158",-8864.945
"4159",-8820.342
"4160",-8954.678
"4161",-8903.298
"4162",-8989.435
"4163",-8940.605
"4164",-9114.151
"4165",-8698.156
"4166",-9067.807
"4167",-8955.356
"4168",-8992.974
"4169",-8972.426
"4170",-8921.944
"4171",-8889.497
"4172",-8940.195
"4173",-8928.931
"4174",-8932.148
"4175",-8999.812
"4176",-8933.78
"4177",-9351.982
"4178",-8697.939
"4179",-8679.204
"4180",-8646.508
"4181",-8958.455
"4182",-9161.401
"4183",-8984.144
"4184",-8853.069
"4185",-8870.691
"4186",-8729.033
"4187",-8903.593
"4188",-8907.956
"4189",-8788.193
"4190",-8949.985
"4191",-8742.172
"4192",-8914.598
"4193",-8679.325
"4194",-8865.118
"4195",-9224.427
"4196",-9189.966
"4197",-9057.242
"4198",-8734.846
"4199",-8857.876
"4200",-8740.829
"4201",-8969.913
"4202",-8800.226
"4203",-9034.363
"4204",-8972.337
"4205",-8786.031
"4206",-8932.14
"4207",-8981.937
"4208",-9132.645
"4209",-9097.898
"4210",-8786.676
"4211",-8989.184
"4212",-8864.545
"4213",-8842.074
"4214",-8660.102
"4215",-9126.864
"4216",-8872.237
"4217",-9049.218
"4218",-9241.754
"4219",-8938.214
"4220",-8909.116
"4221",-9216.504
"4222",-9011.998
"4223",-8942.101
"4224",-8845.819
"4225",-8914.714
"4226",-8941.47
"4227",-8994.186
"4228",-8888.04
"4229",-8857.762
"4230",-8900.329
"4231",-9116.02
"4232",-8887.403
"4233",-9074.51
"4234",-8915.038
"4235",-8878.772
"4236",-8988.445
"4237",-8777.73
"4238",-8916.693
"4239",-8934.603
"4240",-9051.446
"4241",-9004.246
"4242",-8797.5
"4243",-8962.865
"4244",-8898.085
"4245",-8590.353
"4246",-9159.747
"4247",-8985.921
"4248",-8932.855
"4249",-8859.12
"4250",-8968.459
"4251",-9091.42
"4252",-8972.783
"4253",-8744.78
"4254",-8932.772
"4255",-8901.816
"4256",-8866.111
"4257",-8871.902
"4258",-8875.087
"4259",-9015.455
"4260",-9001.816
"4261",-9005.843
"4262",-8821.667
"4263",-8947.325
"4264",-8966.034
"4265",-8729.298
"4266",-8960.184
"4267",-8990.229
"4268",-8878.744
"4269",-8974.84
"4270",-8728.653
"4271",-8325.744
"4272",-8844.141
"4273",-8905.132
"4274",-8667.741
"4275",-8794.143
"4276",-8813.763
"4277",-9020.408
"4278",-9008.606
"4279",-9014.34
"4280",-8746.906
"4281",-8932.909
"4282",-8895.017
"4283",-8990.413
"4284",-8903.872
"4285",-8827.076
"4286",-8838.862
"4287",-8851.147
"4288",-9031.016
"4289",-9061.204
"4290",-8918.221
"4291",-8871.101
"4292",-8773.367
"4293",-8897.14
"4294",-8967.806
"4295",-8901.584
"4296",-9045.91
