"","x"
"1498",-12722.566
"1499",-12569.428
"1500",-12712.197
"1501",-12439.317
"1502",-12656.251
"1503",-12735.843
"1504",-12530.704
"1505",-12971.964
"1506",-12317.762
"1507",-12366.984
"1508",-12542.135
"1509",-12580.408
"1510",-12480.109
"1511",-12470.031
"1512",-12483.081
"1513",-12478.192
"1514",-12987.661
"1515",-12173.625
"1516",-12399.785
"1517",-12911.11
"1518",-12816.338
"1519",-12793.523
"1520",-12443.744
"1521",-12452.491
"1522",-12431.465
"1523",-12476.467
"1524",-12652.169
"1525",-12632.852
"1526",-12312.704
"1527",-12449.342
"1528",-12658.2
"1529",-12715.767
"1530",-12438.771
"1531",-12502.376
"1532",-12527.795
"1533",-12472.782
"1534",-12369.84
"1535",-13027.089
"1536",-12513.313
"1537",-12597.954
"1538",-12947.56
"1539",-12824.937
"1540",-12522.828
"1541",-12602.008
"1542",-12537.504
"1543",-12630.005
"1544",-12630.579
"1545",-12564.428
"1546",-12655.207
"1547",-12405.053
"1548",-12705.218
"1549",-12539.797
"1550",-12509.012
"1551",-12732.215
"1552",-12454.812
"1553",-12531.204
"1554",-12474.893
"1555",-12638.305
"1556",-12798.53
"1557",-12493.364
"1558",-12524.506
"1559",-12429.911
"1560",-12610.937
"1561",-12523.333
"1562",-12583.763
"1563",-12500.32
"1564",-12473.753
"1565",-12547.135
"1566",-12826.026
"1567",-12681.576
"1568",-12631.125
"1569",-12615.098
"1570",-12452.546
"1571",-12459.79
"1572",-12788.418
"1573",-12661.518
"1574",-12360.82
"1575",-12575.81
"1576",-12794.301
"1577",-12874.713
"1578",-12624.555
"1579",-12817.066
"1580",-12630.09
"1581",-12298.918
"1582",-12713.512
"1583",-12630.517
"1584",-12577.037
"1585",-12652.106
"1586",-12353.538
"1587",-12673.122
"1588",-12735.605
"1589",-12846.196
"1590",-12714.026
"1591",-12409.638
"1592",-12497.549
"1593",-12706.647
"1594",-12646.746
"1595",-12466.408
"1596",-12506.377
"1597",-12555.106
"1598",-12744.947
"1599",-12578.708
"1600",-12856.173
"1601",-12393.998
"1602",-12618.496
"1603",-12586.373
"1604",-12619.145
"1605",-12720.931
"1606",-12624.091
"1607",-12689.796
"1608",-12358.789
"1609",-12640.367
"1610",-12740.21
"1611",-12640.672
"1612",-12315.468
"1613",-12474.292
"1614",-12451.861
"1615",-12396.532
"1616",-12674.538
"1617",-12663.879
"1618",-12648.719
"1619",-12436.859
"1620",-12712.234
"1621",-12428.7
"1622",-12778.711
"1623",-12697.726
"1624",-12587.915
"1625",-12523.386
"1626",-12471.943
"1627",-12645.485
"1628",-12660.033
"1629",-12616.856
"1630",-12538.477
"1631",-12549.577
"1632",-12814.365
"1633",-12486.664
"1634",-12767.215
"1635",-12556.096
"1636",-12477.528
"1637",-12538.89
"1638",-12664.279
"1639",-12592.145
"1640",-13018.18
"1641",-12788.76
"1642",-12850.026
"1643",-12551.198
"1644",-12730.862
"1645",-12656.643
"1646",-12749.106
"1647",-12547.506
"1648",-12462.154
"1649",-12418.312
"1650",-12588.357
"1651",-12850.416
"1652",-12388.528
"1653",-12488.77
"1654",-12511.694
"1655",-12428.571
"1656",-12409.078
"1657",-12843.1
"1658",-12569.326
"1659",-12670.332
"1660",-12533.338
"1661",-12649.69
"1662",-12846.124
"1663",-12296.122
"1664",-12765.118
"1665",-12620.518
"1666",-12800.721
"1667",-12615.203
"1668",-12994.211
"1669",-12815.648
"1670",-12692.99
"1671",-12600.186
"1672",-12793.902
"1673",-12919.163
"1674",-12358.003
"1675",-12510.283
"1676",-12680.7
"1677",-12294.582
"1678",-12380.923
"1679",-12333.62
"1680",-12548.825
"1681",-12463.891
"1682",-12498.299
"1683",-12624.748
"1684",-12514.662
"1685",-12627.235
"1686",-12583.412
"1687",-12773.587
"1688",-12634.553
"1689",-12394.962
"1690",-12701.638
"1691",-12677.127
"1692",-12362.384
"1693",-12422.388
"1694",-12647.606
"1695",-12485.508
"1696",-12456.914
"1697",-12748.738
"1698",-12526.984
"1699",-12615.759
"1700",-12616.788
"1701",-12483.11
"1702",-12474.59
"1703",-12953.487
"1704",-12495.907
"1705",-12683.325
"1706",-12691.497
"1707",-12768.647
"1708",-12736.591
"1709",-12821.394
"1710",-12457.607
"1711",-12475.861
"1712",-12873.61
"1713",-12588.568
"1714",-12546.865
"1715",-12740.418
"1716",-12750.747
"1717",-12559.495
"1718",-12718.491
"1719",-12862.236
"1720",-12469.787
"1721",-12441.48
"1722",-12524.403
"1723",-12550.343
"1724",-12759.478
"1725",-12726.605
"1726",-12484.172
"1727",-12672.394
"1728",-12628.231
"1729",-12670.154
"1730",-12485.202
"1731",-12631.294
"1732",-12504.378
"1733",-12540.744
"1734",-12753.56
"1735",-12545.547
"1736",-12605.107
"1737",-12530.49
"1738",-12670.435
"1739",-12555.368
"1740",-12371.109
"1741",-12630.918
"1742",-12454.216
"1743",-12577.593
"1744",-12344.084
"1745",-12535.239
"1746",-12375.964
"1747",-12482.38
"1748",-12573.342
"1749",-12712.358
"1750",-12512.883
"1751",-12513.478
"1752",-12543.938
"1753",-12588.273
"1754",-12593.68
"1755",-12498.529
"1756",-12559.578
"1757",-12389.302
"1758",-12436.947
"1759",-12555.437
"1760",-12371.256
"1761",-12400.941
"1762",-12538.958
"1763",-12500.785
"1764",-12386.406
"1765",-12882.347
"1766",-12676.942
"1767",-12567.743
"1768",-12810.782
"1769",-12336.441
"1770",-12321.995
"1771",-12388.659
"1772",-12596.095
"1773",-12664.575
"1774",-12433.094
"1775",-12705.976
"1776",-12543.352
"1777",-13000.15
"1778",-12550.907
"1779",-12402.07
"1780",-12798.846
"1781",-12761.472
"1782",-12634.446
"1783",-12744.566
"1784",-12607.604
"1785",-12564.887
"1786",-12425.949
"1787",-12734.266
"1788",-12948.7
"1789",-12425.645
"1790",-12704.05
"1791",-12273.497
"1792",-12369.236
"1793",-12625.92
"1794",-12451.173
"1795",-12337.207
"1796",-12575.893
"1797",-12651.012
"1798",-12624.676
"1799",-12595.865
"1800",-12464.587
"1801",-12794.163
"1802",-12735.151
"1803",-12375.403
"1804",-12964.257
"1805",-12740.037
"1806",-12541.503
"1807",-12597.381
"1808",-12485.482
"1809",-12628.582
"1810",-12609.561
"1811",-12713.459
"1812",-12534.648
"1813",-12631.87
"1814",-12695.4
"1815",-12458.936
"1816",-12590.192
"1817",-12479.508
"1818",-12550.602
"1819",-12670.359
"1820",-12514.119
"1821",-12597.299
"1822",-12523.081
"1823",-12559.034
"1824",-12682.745
"1825",-12947.939
"1826",-12668.203
"1827",-12471.222
"1828",-12865.229
"1829",-12749.736
"1830",-12748.439
"1831",-12499.654
"1832",-12610.058
"1833",-12498.974
"1834",-12303.003
"1835",-12581.062
"1836",-12529.315
"1837",-12381.407
"1838",-12281.215
"1839",-12390.195
"1840",-12328.389
"1841",-12261.203
"1842",-12452.178
"1843",-12319.047
"1844",-12694.268
"1845",-12492.321
"1846",-12497.375
"1847",-12541.731
"1848",-12372.27
"1849",-12502.551
"1850",-12846.452
"1851",-12552.01
"1852",-12687.323
"1853",-12515.449
"1854",-12650.092
"1855",-12767.645
"1856",-12878.647
"1857",-12767.549
"1858",-12578.897
"1859",-12534.298
"1860",-12629.676
"1861",-12439.718
"1862",-12689.586
"1863",-12516.296
"1864",-12677.845
"1865",-12675.887
"1866",-12527.938
"1867",-12565.886
"1868",-12292.346
"1869",-12554.702
"1870",-12419.093
"1871",-12373.235
"1872",-12697.527
"1873",-12613.455
"1874",-12616.38
"1875",-12365.104
"1876",-12184.956
"1877",-12784.611
"1878",-12602.041
"1879",-12630.063
"1880",-12701.838
"1881",-12334.119
"1882",-12798.229
"1883",-12327.119
"1884",-12510.996
"1885",-12556.644
"1886",-12499.345
"1887",-12607.833
"1888",-12386.483
"1889",-12665.276
"1890",-12427.606
"1891",-12925.032
"1892",-12759.204
"1893",-12643.166
"1894",-12599.701
"1895",-12458.501
"1896",-12644.383
"1897",-12392.574
"1898",-12769.045
"1899",-12844.954
"1900",-12662.985
"1901",-12663.54
"1902",-12468.486
"1903",-12492.967
"1904",-12737.782
"1905",-12580.17
"1906",-12663.6
"1907",-12429.015
"1908",-12790.981
"1909",-12827.677
"1910",-12756.337
"1911",-12647.098
"1912",-12632.58
"1913",-12560.697
"1914",-12440.111
"1915",-12769.575
"1916",-12565.883
"1917",-12918.111
"1918",-12680.86
"1919",-12504.579
"1920",-12640.794
"1921",-12484.922
"1922",-12557.784
"1923",-12315.305
"1924",-12604.611
"1925",-12660.835
"1926",-12726.512
"1927",-12672.883
"1928",-12732.968
"1929",-12571.081
"1930",-12425.641
"1931",-12552.971
"1932",-12577.906
"1933",-12592.356
"1934",-12442.914
"1935",-12535.87
"1936",-12707.578
"1937",-12489.01
"1938",-12240.691
"1939",-12752.16
"1940",-12434.594
"1941",-12706.301
"1942",-12448.293
"1943",-12680.233
"1944",-12355.311
"1945",-12688.06
"1946",-12523.272
"1947",-12916.98
"1948",-12743.298
"1949",-12532.474
"1950",-12524.704
"1951",-12618.182
"1952",-13021.32
"1953",-12682.653
"1954",-12659.698
"1955",-12500.035
"1956",-12443.405
"1957",-12842.724
"1958",-12278.979
"1959",-12699.201
"1960",-12680.79
"1961",-12734.826
"1962",-12701.446
"1963",-12669.698
"1964",-12523.42
"1965",-12540.121
"1966",-12467.857
"1967",-12548.617
"1968",-12613.015
"1969",-12615.662
"1970",-12557.8
"1971",-12902.721
"1972",-12437.396
"1973",-12850.595
"1974",-12578.757
"1975",-12562.59
"1976",-12581.651
"1977",-12589.741
"1978",-12454.11
"1979",-12899.61
"1980",-12927.236
"1981",-12498.249
"1982",-12576.39
"1983",-12570.729
"1984",-12673.562
"1985",-12708.733
"1986",-12580.888
"1987",-12589.761
"1988",-12879.989
"1989",-12715.287
"1990",-12602.742
"1991",-12804.555
"1992",-12568.846
"1993",-12632.564
"1994",-12758.672
"1995",-12617.722
"1996",-12295.131
"1997",-12758.844
"1998",-12556.292
"1999",-12554.043
"2000",-12641.04
"2001",-12388.359
"2002",-12595.63
"2003",-12584.633
"2004",-12669.519
"2005",-12418.042
"2006",-12703.454
"2007",-12679.395
"2008",-12800.208
"2009",-12450.932
"2010",-12445.153
"2011",-12383.715
"2012",-12674.009
"2013",-12617.522
"2014",-12611.97
"2015",-12573.097
"2016",-12595.871
"2017",-12665.289
"2018",-12623.319
"2019",-12435.201
"2020",-12575.967
"2021",-12692.804
"2022",-12523.886
"2023",-12391.349
"2024",-12726.485
"2025",-12663.038
"2026",-12627.319
"2027",-12512.495
"2028",-12932.522
"2029",-12757.303
"2030",-12467.184
"2031",-12373.341
"2032",-12507.713
"2033",-12572.6
"2034",-12529.5
"2035",-12816.019
"2036",-12859.283
"2037",-12499.23
"2038",-12758.486
"2039",-12764.521
"2040",-12493.594
"2041",-12475.516
"2042",-12415.499
"2043",-12658.179
"2044",-12455.717
"2045",-12721.786
"2046",-12542.633
"2047",-12686.081
"2048",-12723.439
"2049",-12554.864
"2050",-12675.474
"2051",-12616.241
"2052",-12776.267
"2053",-12576.261
"2054",-12766.069
"2055",-12757.537
"2056",-12605.874
"2057",-12362.73
"2058",-12722.513
"2059",-12552.071
"2060",-12629.246
"2061",-12724.174
"2062",-12550.93
"2063",-12248.196
"2064",-12702.293
"2065",-12441.526
"2066",-12240.776
"2067",-12372.067
"2068",-12402.158
"2069",-12341.746
"2070",-12703.483
"2071",-12693.195
"2072",-12612.752
"2073",-12257.87
"2074",-12546.298
"2075",-12607.619
"2076",-12448.213
"2077",-12605.556
"2078",-12555.212
"2079",-12459.101
"2080",-12280.418
"2081",-12694.927
"2082",-12686.952
"2083",-12548.066
"2084",-12486.408
"2085",-12611.846
"2086",-12740.32
"2087",-12607.501
"2088",-12803.84
"2089",-12410.831
"2090",-12896.158
"2091",-12419.893
"2092",-12760.045
"2093",-12484.016
"2094",-12637.573
"2095",-12563.146
"2096",-12489.004
"2097",-12722.969
"2098",-12817.818
"2099",-12530.419
"2100",-12830.008
"2101",-12330.701
"2102",-12135.364
"2103",-12775.493
"2104",-12676.36
"2105",-12663.468
"2106",-12583.729
"2107",-12629.571
"2108",-12652.506
"2109",-12491.081
"2110",-12674.722
"2111",-12586.199
"2112",-12380.958
"2113",-12507.756
"2114",-12700.329
"2115",-12806.497
"2116",-12619.029
"2117",-12441.421
"2118",-12771.637
"2119",-12337.755
"2120",-12760.382
"2121",-12598.676
"2122",-12839.275
"2123",-12431.498
"2124",-12324.829
"2125",-12514.002
"2126",-12855.93
"2127",-12691.557
"2128",-12527.227
"2129",-12700.549
"2130",-12868.524
"2131",-12664.859
"2132",-12842.668
"2133",-12546.073
"2134",-12630.415
"2135",-12510.475
"2136",-12532.883
"2137",-12675.827
"2138",-12508.501
"2139",-12805.475
"2140",-12488.602
"2141",-12281.416
"2142",-12528.639
"2143",-12499.175
"2144",-12593.057
"2145",-12563.363
"2146",-12824.488
"2147",-12799.878
"2148",-12839.935
"2149",-12741.074
"2150",-12661.633
"2151",-12690.464
"2152",-12633.147
"2153",-12832.712
"2154",-12686.986
"2155",-12754.6
"2156",-12599.488
"2157",-12671.92
"2158",-12337.344
"2159",-12311.31
"2160",-12398.95
"2161",-12425.186
"2162",-12631.261
"2163",-12580.919
"2164",-12531.526
"2165",-12830.002
"2166",-12541.006
"2167",-12634.389
"2168",-12851.639
"2169",-12658.925
"2170",-12572.765
"2171",-12578.116
"2172",-12520.395
"2173",-12665.822
"2174",-12429.329
"2175",-12696.613
"2176",-12656.777
"2177",-12618.583
"2178",-12568.646
"2179",-12471.229
"2180",-12406.37
"2181",-12679.78
"2182",-12919.796
"2183",-12449.65
"2184",-12437.929
"2185",-12957.653
"2186",-12711.476
"2187",-12662.121
"2188",-12665.014
"2189",-12340.244
"2190",-12662.316
"2191",-12790.641
"2192",-12551.089
"2193",-12810.515
"2194",-12602.637
"2195",-12323.631
"2196",-12730.805
"2197",-12577.497
"2198",-12831.946
"2199",-12730.477
"2200",-12341.704
"2201",-12641.094
"2202",-12787.343
"2203",-12647.957
"2204",-12344.484
"2205",-12522.087
"2206",-12411.738
"2207",-12630.16
"2208",-12360.026
"2209",-12537.909
"2210",-12734.467
"2211",-12514.854
"2212",-12532.275
"2213",-12625.506
"2214",-12372.603
"2215",-12933.303
"2216",-12437.136
"2217",-12795.766
"2218",-12461.356
"2219",-12446.808
"2220",-12491.375
"2221",-12871.794
"2222",-12757.475
"2223",-12756.834
"2224",-12702.653
"2225",-12352.366
"2226",-12443.833
"2227",-12719.512
"2228",-12790.588
"2229",-12688.484
"2230",-12558.653
"2231",-12634.766
"2232",-12861.322
"2233",-12489.928
"2234",-12621.614
"2235",-12508.043
"2236",-12529.941
"2237",-12650.32
"2238",-12498.761
"2239",-12670.177
"2240",-12609.612
"2241",-12613.8
"2242",-12840.109
"2243",-12576.963
"2244",-12483.046
"2245",-12523.634
"2246",-12733.63
"2247",-12470.288
"2248",-12549.12
"2249",-12525.848
"2250",-12855.262
"2251",-12778.467
"2252",-12417.711
"2253",-12622.408
"2254",-12737.202
"2255",-12524.958
"2256",-12679.548
"2257",-12403.008
"2258",-12480.561
"2259",-12333.252
"2260",-12624.032
"2261",-12726.146
"2262",-12202.966
"2263",-12467.904
"2264",-12330.14
"2265",-12748.501
"2266",-12684.602
"2267",-12583.452
"2268",-12648.611
"2269",-12628.507
"2270",-12354.374
"2271",-12842.567
"2272",-13075.325
"2273",-12632.268
"2274",-12677.935
"2275",-12704.814
"2276",-12546.081
"2277",-12671.538
"2278",-12609.009
"2279",-12675.221
"2280",-12831.046
"2281",-12532.5
"2282",-12337.18
"2283",-12744.743
"2284",-12610.802
"2285",-12733.109
"2286",-12388.68
"2287",-12704.646
"2288",-12570.335
"2289",-12531.05
"2290",-12390.639
"2291",-12401.618
"2292",-12642.058
"2293",-12356.998
"2294",-12596.867
"2295",-12732.009
"2296",-12543.427
"2297",-12719.825
"2298",-12694.26
"2299",-12525.907
"2300",-12791.678
"2301",-12647.561
"2302",-12414.384
"2303",-12701.782
"2304",-12479.051
"2305",-12663.063
"2306",-12634.116
"2307",-12530.663
"2308",-12330.74
"2309",-12843.648
"2310",-12481.286
"2311",-12497.706
"2312",-12736.163
"2313",-12785.526
"2314",-12620.254
"2315",-12550.315
"2316",-12650.049
"2317",-12502.102
"2318",-12757.128
"2319",-12500.673
"2320",-12592.345
"2321",-12586.089
"2322",-12588.021
"2323",-12638.442
"2324",-12550.164
"2325",-12331.707
"2326",-12574.165
"2327",-12700.978
"2328",-12572.243
"2329",-12744.529
"2330",-12716.678
"2331",-12360.429
"2332",-12347.93
"2333",-12460.506
"2334",-12712.417
"2335",-12475.886
"2336",-12386.503
"2337",-12531.419
"2338",-12602.33
"2339",-12470.448
"2340",-12454.861
"2341",-12548.884
"2342",-12813.232
"2343",-12214.672
"2344",-12744.471
"2345",-12662.803
"2346",-12265.417
"2347",-12547.6
"2348",-12871.854
"2349",-12474.618
"2350",-12775.166
"2351",-12726.069
"2352",-12447.58
"2353",-12786.707
"2354",-12483.907
"2355",-12794.322
"2356",-12276.104
"2357",-12691.03
"2358",-12575.251
"2359",-12779.663
"2360",-12701.776
"2361",-12502.704
"2362",-12441.136
"2363",-12435.647
"2364",-12655.467
"2365",-12280.532
"2366",-12728.624
"2367",-12658.323
"2368",-12611.451
"2369",-12596.363
"2370",-12461.552
"2371",-12428.649
"2372",-12477.102
"2373",-12980.274
"2374",-12406.826
"2375",-12720.849
"2376",-12265.269
"2377",-12318.31
"2378",-12507.693
"2379",-12617.694
"2380",-12691.424
"2381",-12491.681
"2382",-12468.644
"2383",-12477.333
"2384",-12626.985
"2385",-12448.2
"2386",-12645.184
"2387",-12611.771
"2388",-12577.956
"2389",-12278.33
"2390",-12517.092
"2391",-12627.684
"2392",-12876.024
"2393",-12563.468
"2394",-12709.255
"2395",-12525.339
"2396",-12325.855
"2397",-12752.322
"2398",-12696.347
"2399",-12622.058
"2400",-12535.941
"2401",-12592.166
"2402",-12908.861
"2403",-12247.49
"2404",-12718.238
"2405",-12578.768
"2406",-12639.15
"2407",-12494.075
"2408",-12856.566
"2409",-12731.042
"2410",-12648.563
"2411",-12581.354
"2412",-12595.478
"2413",-12504.007
"2414",-12361.386
"2415",-12720.166
"2416",-12627.871
"2417",-12540.914
"2418",-12459.155
"2419",-12679.49
"2420",-12360.177
"2421",-12763.544
"2422",-12547.096
"2423",-12377.398
"2424",-12766.498
"2425",-12840.334
"2426",-12442.931
"2427",-12472.526
"2428",-12870.458
"2429",-12574.797
"2430",-12451.038
"2431",-12854.904
"2432",-12809.896
"2433",-12621.414
"2434",-12648.422
"2435",-12709.011
"2436",-12842.582
"2437",-12471.735
"2438",-12489.865
"2439",-12656.648
"2440",-12527.428
"2441",-12710.213
"2442",-12505.116
"2443",-12588.651
"2444",-12642.547
"2445",-12568.827
"2446",-12591.995
"2447",-12625.779
"2448",-12622.39
"2449",-12613.054
"2450",-12873.978
"2451",-12708.103
"2452",-12536.7
"2453",-12604.916
"2454",-12582.398
"2455",-12634.458
"2456",-12341.377
"2457",-12444.501
"2458",-12506.207
"2459",-12605.156
"2460",-12538.316
"2461",-12450.201
"2462",-12366.376
"2463",-12617.749
"2464",-12311.192
"2465",-12470.682
"2466",-12637.64
"2467",-12365.21
"2468",-12397.389
"2469",-12752.258
"2470",-12439.447
"2471",-12534.156
"2472",-12662.842
"2473",-12494.062
"2474",-12897.567
"2475",-12606.569
"2476",-12444.986
"2477",-12564.861
"2478",-12855.271
"2479",-12492.055
"2480",-12687.708
"2481",-12564.293
"2482",-12212.889
"2483",-12309.455
"2484",-12683.13
"2485",-12523.617
"2486",-12526.856
"2487",-12502.531
"2488",-12633.648
"2489",-12460.704
"2490",-12658.533
"2491",-12623.194
"2492",-12748.095
"2493",-12575.699
"2494",-12665.735
"2495",-12558.005
"2496",-12265.877
"2497",-12539.201
"2498",-12733.695
"2499",-12460.948
"2500",-12568.85
"2501",-12921.964
"2502",-12420.354
"2503",-12723.329
"2504",-12465.391
"2505",-12426.935
"2506",-12323.612
"2507",-12372.128
"2508",-12381.646
"2509",-12286.019
"2510",-12786.594
"2511",-12662.91
"2512",-12619.648
"2513",-13032.168
"2514",-12681.725
"2515",-12515.855
"2516",-12701.77
"2517",-12750.291
"2518",-12599.608
"2519",-12486.597
"2520",-12487.03
"2521",-12842.316
"2522",-12276.078
"2523",-12555.65
"2524",-12700.001
"2525",-12435.848
"2526",-12710.182
"2527",-12629.349
"2528",-12314.783
"2529",-12556.136
"2530",-12590.005
"2531",-12817.386
"2532",-12550.001
"2533",-12503.009
"2534",-12667.552
"2535",-12560.432
"2536",-12698.301
"2537",-12423.527
"2538",-12521.784
"2539",-12636.877
"2540",-12540.992
"2541",-12659.775
"2542",-12529.563
"2543",-12786.471
"2544",-12742.901
"2545",-12693.403
"2546",-12784.895
"2547",-12590.601
"2548",-12606.183
"2549",-12716.34
"2550",-12450.286
"2551",-12312.722
"2552",-12340.71
"2553",-12542.093
"2554",-12717.433
"2555",-12246.654
"2556",-12670.23
"2557",-12778.772
"2558",-12262.973
"2559",-12724.654
"2560",-12715.107
"2561",-12770.383
"2562",-12676.509
"2563",-12746.388
"2564",-12737.384
"2565",-12514.761
"2566",-12581.268
"2567",-12530.855
"2568",-12902.545
"2569",-12495.983
"2570",-12595.57
"2571",-12605.402
"2572",-12494.466
"2573",-12523.302
"2574",-12598.643
"2575",-12703.247
"2576",-12735.428
"2577",-12330.808
"2578",-12568.351
"2579",-12613.789
"2580",-12718.197
"2581",-12741.739
"2582",-12795.947
"2583",-12831.985
"2584",-12526.34
"2585",-12596.282
"2586",-12487.384
"2587",-12529.828
"2588",-12697.767
"2589",-12625.549
"2590",-12442.982
"2591",-12607.013
"2592",-12502.367
"2593",-12646.916
"2594",-12399.695
"2595",-12742.012
"2596",-12563.036
"2597",-12901.547
"2598",-12401.46
"2599",-12731.82
"2600",-12509.765
"2601",-12400.927
"2602",-12597.965
"2603",-12732.538
"2604",-12553.739
"2605",-12573.001
"2606",-12609.761
"2607",-12487.874
"2608",-12497.71
"2609",-12516.317
"2610",-12569.563
"2611",-12739.606
"2612",-12681.547
"2613",-12552.553
"2614",-12825.486
"2615",-12561.091
"2616",-12505.427
"2617",-12605.953
"2618",-12533.665
"2619",-12917.779
"2620",-12682.299
"2621",-12501.392
"2622",-12763.444
"2623",-12722.051
"2624",-12628.777
"2625",-12575.509
"2626",-12659.924
"2627",-12794.375
"2628",-12566.912
"2629",-12550.696
"2630",-12582.488
"2631",-12595.862
"2632",-12585.295
"2633",-12547.601
"2634",-12585.964
"2635",-12669.857
"2636",-12664.203
"2637",-12812.561
"2638",-12536.283
"2639",-12749.23
"2640",-12598.44
"2641",-12306.886
"2642",-12904.566
"2643",-12611.705
"2644",-12828.422
"2645",-12483.551
"2646",-12752.218
"2647",-12430.927
"2648",-12613.601
"2649",-12479.278
"2650",-12506.611
"2651",-12550.482
"2652",-12689.701
"2653",-12279.479
"2654",-12749.207
"2655",-12478.009
"2656",-12681.609
"2657",-12730.766
"2658",-12638.018
"2659",-12774.382
"2660",-12621.123
"2661",-12787.713
"2662",-12474.979
"2663",-12700.45
"2664",-12618.518
"2665",-12700.013
"2666",-12412.305
"2667",-12675.794
"2668",-12569.799
"2669",-12433.631
"2670",-12275.728
"2671",-12728.796
"2672",-12461.878
"2673",-12567.647
"2674",-12681.68
"2675",-12630.023
"2676",-12659.188
"2677",-12523.997
"2678",-12496.829
"2679",-12643.039
"2680",-12638.565
"2681",-12532.144
"2682",-12788.952
"2683",-12828.549
"2684",-12508.361
"2685",-12504.881
"2686",-12456.947
"2687",-12598.395
"2688",-12492.974
"2689",-12762.727
"2690",-12777.856
"2691",-12786.674
"2692",-12619.641
"2693",-12498.673
"2694",-12864.608
"2695",-12532.842
"2696",-12650.748
"2697",-12812.58
"2698",-12563.166
"2699",-12564.101
"2700",-12691.611
"2701",-12555.014
"2702",-12369.332
"2703",-12699.363
"2704",-12544.507
"2705",-12482.757
"2706",-12794.996
"2707",-12504.94
"2708",-12417.548
"2709",-12691.608
"2710",-12715.639
"2711",-12614.588
"2712",-12466.098
"2713",-12634.393
"2714",-12726.466
"2715",-12554.321
"2716",-12390.248
"2717",-12688.189
"2718",-12751.229
"2719",-12472.448
"2720",-12641.657
"2721",-12868.67
"2722",-12751.198
"2723",-12639.34
"2724",-12675.554
"2725",-12636.275
"2726",-12414.618
"2727",-12895.227
"2728",-12389.45
"2729",-12729.423
"2730",-12539.852
"2731",-12526.499
"2732",-12691.475
"2733",-12466.898
"2734",-12508.329
"2735",-12725.807
"2736",-12231.822
"2737",-12444.774
"2738",-12476.931
"2739",-12674.871
"2740",-12286.416
"2741",-12630.422
"2742",-12250.638
"2743",-12519.253
"2744",-12797.334
"2745",-12191.241
"2746",-12382.661
"2747",-12640.117
"2748",-12667.529
"2749",-12514.234
"2750",-12819.093
"2751",-12522.451
"2752",-12278.896
"2753",-12682.837
"2754",-12495.73
"2755",-12913.009
"2756",-12614.332
"2757",-12797.506
"2758",-12778.25
"2759",-12868.382
"2760",-12697.555
"2761",-12550.496
"2762",-12343.048
"2763",-12605.199
"2764",-12484.374
"2765",-12521.727
"2766",-12475.748
"2767",-12554.629
"2768",-12646.626
"2769",-12474.331
"2770",-12432.658
"2771",-12720.399
"2772",-12589.208
"2773",-12344.597
"2774",-12073.73
"2775",-12594.493
"2776",-12734.356
"2777",-12371.849
"2778",-12580.826
"2779",-12908.21
"2780",-12632.464
"2781",-12916.018
"2782",-12519.638
"2783",-12732.207
"2784",-12651.385
"2785",-12602.771
"2786",-12573.077
"2787",-12656.689
"2788",-12603.204
"2789",-12647.219
"2790",-12461.415
"2791",-12521.654
"2792",-12974.803
"2793",-12586.261
"2794",-12606.405
"2795",-12661.06
"2796",-12652.478
"2797",-12492.358
"2798",-12850.261
"2799",-12533.575
"2800",-12646.649
"2801",-12414.217
"2802",-12904.454
"2803",-12809.296
"2804",-12576.765
"2805",-12646.273
"2806",-12623.14
"2807",-12416.91
"2808",-12436.691
"2809",-12693.518
"2810",-12629.791
"2811",-12555.09
"2812",-12528.81
"2813",-12425.438
"2814",-12548.34
"2815",-12684.91
"2816",-12394.18
"2817",-12524.902
"2818",-12539.842
"2819",-12615.987
"2820",-12933.017
"2821",-12364.072
"2822",-12824.319
"2823",-12487.238
"2824",-12732.743
"2825",-12672.853
"2826",-12714.502
"2827",-12607.628
"2828",-12426.122
"2829",-12390.64
"2830",-12443.513
"2831",-12512.38
"2832",-13060.345
"2833",-12428.967
"2834",-12653.474
"2835",-12548.597
"2836",-12346.701
"2837",-12642.756
"2838",-12722.165
"2839",-12934.913
"2840",-12815.268
"2841",-12721.401
"2842",-12351.911
"2843",-12724.256
"2844",-12912.511
"2845",-12479.219
"2846",-12556.599
"2847",-12643.589
"2848",-12613.93
"2849",-12588.482
"2850",-12573.854
"2851",-12714.651
"2852",-12697.787
"2853",-12773.27
"2854",-12726.927
"2855",-12616.925
"2856",-12681.41
"2857",-12454.677
"2858",-12694.538
"2859",-12623.335
"2860",-12288.568
"2861",-12521.096
"2862",-12614.247
"2863",-12828.064
"2864",-12578.757
"2865",-12544.958
"2866",-12484.389
"2867",-12585.562
"2868",-12607.046
"2869",-12530.89
"2870",-12465.192
"2871",-12553.433
"2872",-12510.825
"2873",-12601.074
"2874",-12688.852
"2875",-12050.271
"2876",-12678.598
"2877",-12538.818
"2878",-12676.037
"2879",-12341.901
"2880",-12722.424
"2881",-12261.903
"2882",-12674.843
"2883",-12718.025
"2884",-12544.639
"2885",-12450.435
"2886",-12688.926
"2887",-12526.079
"2888",-12713.811
"2889",-12748.022
"2890",-12595.527
"2891",-12451.12
"2892",-12599.406
"2893",-12685.375
"2894",-12686.332
"2895",-12654.371
"2896",-12493.033
