"","x"
"2496",-336352.351
"2497",-336028.578
"2498",-334893.895
"2499",-336348.276
"2500",-338478.342
"2501",-334065.572
"2502",-336788.03
"2503",-338138.353
"2504",-333842.691
"2505",-337026.926
"2506",-335352.278
"2507",-336328.484
"2508",-336420.723
"2509",-336554.03
"2510",-334761.03
"2511",-337588.354
"2512",-335409.35
"2513",-338961.228
"2514",-336118.28
"2515",-335111.023
"2516",-336930.246
"2517",-337936.642
"2518",-334372.003
"2519",-335616.592
"2520",-338825.256
"2521",-336444.362
"2522",-336176.667
"2523",-337427.254
"2524",-336750.832
"2525",-336419.906
"2526",-337420.548
"2527",-337303.39
"2528",-336178.678
"2529",-337113.336
"2530",-337748.129
"2531",-337482.404
"2532",-338180.269
"2533",-337504.043
"2534",-336096.527
"2535",-335582.477
"2536",-336441.211
"2537",-338883.272
"2538",-336217.194
"2539",-336980.588
"2540",-335498.73
"2541",-337203.096
"2542",-336305.596
"2543",-335434.326
"2544",-337383.219
"2545",-335604.063
"2546",-333574.325
"2547",-336320.513
"2548",-336340.074
"2549",-337445.131
"2550",-337240.904
"2551",-335876.687
"2552",-338550.153
"2553",-337057.215
"2554",-337715.805
"2555",-336348.961
"2556",-334852.398
"2557",-334610.394
"2558",-336511.217
"2559",-334756.878
"2560",-334838.767
"2561",-335628.718
"2562",-337088.713
"2563",-336969.503
"2564",-338284.396
"2565",-338511.344
"2566",-335690.257
"2567",-335258.598
"2568",-336727.855
"2569",-334939.711
"2570",-335805.729
"2571",-336304.897
"2572",-335534.266
"2573",-336108.398
"2574",-337132.301
"2575",-336357.331
"2576",-336999.541
"2577",-337545.471
"2578",-337037.186
"2579",-334191.409
"2580",-335477.753
"2581",-336632.4
"2582",-335652.7
"2583",-335290.409
"2584",-336913.329
"2585",-337226.167
"2586",-336317.729
"2587",-337089.259
"2588",-336636.349
"2589",-334895.564
"2590",-336352.326
"2591",-334240.096
"2592",-336626.557
"2593",-337043.958
"2594",-336318.63
"2595",-335322.082
"2596",-336758.972
"2597",-337222.424
"2598",-338094.756
"2599",-337695.772
"2600",-334456.682
"2601",-337716.038
"2602",-336490.391
"2603",-339392.998
"2604",-336386.661
"2605",-335890.683
"2606",-335549.165
"2607",-335602.525
"2608",-335616.352
"2609",-335340.956
"2610",-334041.31
"2611",-334699.929
"2612",-334940.24
"2613",-337982.386
"2614",-336129.195
"2615",-337244.365
"2616",-335553.747
"2617",-337687.537
"2618",-337708.415
"2619",-337013.515
"2620",-335234.278
"2621",-337702.941
"2622",-340770.512
"2623",-336888.486
"2624",-337743.326
"2625",-336542.351
"2626",-337164.999
"2627",-335814.62
"2628",-336363.863
"2629",-336654.835
"2630",-334200.869
"2631",-336587.861
"2632",-338209.785
"2633",-334953.336
"2634",-336696.111
"2635",-335680.201
"2636",-336734.393
"2637",-336845.372
"2638",-336735.107
"2639",-335467.027
"2640",-337315.22
"2641",-335376.898
"2642",-337326.491
"2643",-336921.662
"2644",-337917.826
"2645",-335411.323
"2646",-339061.779
"2647",-335915.323
"2648",-336262.224
"2649",-339380.666
"2650",-336805.413
"2651",-335779
"2652",-333824.216
"2653",-337408.988
"2654",-334671.089
"2655",-336846.661
"2656",-336364.402
"2657",-335626.959
"2658",-335867.845
"2659",-337575.141
"2660",-335245.437
"2661",-335747.892
"2662",-337243.64
"2663",-337380.953
"2664",-335866.097
"2665",-337124.878
"2666",-338660.034
"2667",-337954.253
"2668",-335480.104
"2669",-337025.463
"2670",-337836.561
"2671",-336472.005
"2672",-334647.875
"2673",-336764.382
"2674",-335288.387
"2675",-337210.655
"2676",-335125.196
"2677",-336484.368
"2678",-335298.756
"2679",-335853.103
"2680",-336480.841
"2681",-335669.65
"2682",-334065.126
"2683",-335109.894
"2684",-335415.148
"2685",-335160.629
"2686",-335847.189
"2687",-336542.054
"2688",-336641.72
"2689",-336171.897
"2690",-336614.348
"2691",-338022.287
"2692",-337658.627
"2693",-334580.2
"2694",-338219.456
"2695",-336405.63
"2696",-336719.267
"2697",-336404.509
"2698",-336944.327
"2699",-334903.305
"2700",-336835.128
"2701",-336112.194
"2702",-335386.713
"2703",-336690.517
"2704",-336928.147
"2705",-338092.938
"2706",-336396.79
"2707",-336593.799
"2708",-336444.34
"2709",-338328.515
"2710",-337725.158
"2711",-335167.765
"2712",-335849.237
"2713",-337810.556
"2714",-337553.244
"2715",-337830.108
"2716",-338803.924
"2717",-336376.472
"2718",-335688.127
"2719",-336771.665
"2720",-337063.677
"2721",-334780.743
"2722",-336597.958
"2723",-336317.631
"2724",-336184.567
"2725",-336289.551
"2726",-337393.272
"2727",-334739.792
"2728",-338735.157
"2729",-337293.615
"2730",-336708.776
"2731",-336379.197
"2732",-338553.185
"2733",-334922.982
"2734",-337745.248
"2735",-337142.836
"2736",-336096.243
"2737",-334651.574
"2738",-335177.803
"2739",-336745.704
"2740",-334976.408
"2741",-338801.227
"2742",-336477.681
"2743",-337425.408
"2744",-336449.199
"2745",-339240.671
"2746",-336110.759
"2747",-336502.557
"2748",-336915.247
"2749",-338590.071
"2750",-336705.395
"2751",-337354.784
"2752",-336421.225
"2753",-335912.689
"2754",-335452.206
"2755",-336586.584
"2756",-338177.183
"2757",-337095.909
"2758",-334508.75
"2759",-337142.55
"2760",-335778.236
"2761",-337227.949
"2762",-336913.751
"2763",-336569.908
"2764",-335755.534
"2765",-335296.012
"2766",-333157.892
"2767",-336017.399
"2768",-336299.223
"2769",-335757.153
"2770",-336168.921
"2771",-335655.256
"2772",-337190.996
"2773",-334205.705
"2774",-336102.69
"2775",-338181.042
"2776",-336462.394
"2777",-338155.427
"2778",-335373.41
"2779",-334199.966
"2780",-336774.102
"2781",-335895.237
"2782",-335935.821
"2783",-337602.514
"2784",-336286.5
"2785",-336550.675
"2786",-336386.778
"2787",-337425.593
"2788",-338069.996
"2789",-337900.761
"2790",-334411.807
"2791",-335226.761
"2792",-336370.241
"2793",-338196.57
"2794",-337150.066
"2795",-336799.408
"2796",-336968.445
"2797",-336073.423
"2798",-335541.767
"2799",-335125.537
"2800",-337106.992
"2801",-335953.626
"2802",-338471.717
"2803",-335431.381
"2804",-336553.595
"2805",-336375.657
"2806",-334741.737
"2807",-337999.44
"2808",-335266.77
"2809",-337804.829
"2810",-337977.338
"2811",-336457.243
"2812",-335878.406
"2813",-335847.478
"2814",-335473.698
"2815",-338767.015
"2816",-336714.994
"2817",-336541.375
"2818",-334989.323
"2819",-337339.792
"2820",-336182.191
"2821",-333865.143
"2822",-334877.162
"2823",-336275.625
"2824",-334516.508
"2825",-337649.677
"2826",-337764.151
"2827",-335838.913
"2828",-335748.088
"2829",-335168.513
"2830",-337067.805
"2831",-338640.032
"2832",-336255.585
"2833",-337754.287
"2834",-337064.642
"2835",-336112.598
"2836",-336455.036
"2837",-337633.277
"2838",-334431.727
"2839",-334796.451
"2840",-336087.793
"2841",-337980.775
"2842",-335377.438
"2843",-336573.327
"2844",-337126.32
"2845",-337328.549
"2846",-335982.754
"2847",-336682.851
"2848",-336681.729
"2849",-337190.566
"2850",-337201.562
"2851",-335489.162
"2852",-338819.676
"2853",-335461.805
"2854",-334475.297
"2855",-336937.866
"2856",-335050.602
"2857",-336616.533
"2858",-336066.005
"2859",-337765.628
"2860",-337461.151
"2861",-336747.975
"2862",-337066.314
"2863",-336938.821
"2864",-334235.473
"2865",-336020.846
"2866",-336720.562
"2867",-336158.521
"2868",-337116.027
"2869",-335920.561
"2870",-336516.635
"2871",-338344.043
"2872",-335715.358
"2873",-337351.23
"2874",-336333.003
"2875",-335011.816
"2876",-336551.867
"2877",-336531.771
"2878",-333795.597
"2879",-334836.429
"2880",-333825.58
"2881",-338400.229
"2882",-336424.537
"2883",-336692.581
"2884",-335944.744
"2885",-337730.31
"2886",-336712.406
"2887",-334835.294
"2888",-335876.671
"2889",-337696.623
"2890",-334867.256
"2891",-336282.093
"2892",-337345.581
"2893",-334729.923
"2894",-336861.517
"2895",-335281.364
"2896",-336413.5
"2897",-336577.821
"2898",-334762.138
"2899",-335800.895
"2900",-334473.145
"2901",-336416.57
"2902",-336720.33
"2903",-336577.873
"2904",-335107.645
"2905",-335836.823
"2906",-336686.734
"2907",-336837.383
"2908",-335077.551
"2909",-336117.062
"2910",-338228.63
"2911",-337694.541
"2912",-338271.333
"2913",-334697.02
"2914",-339177.286
"2915",-336947.52
"2916",-336339.438
"2917",-338653.264
"2918",-334972.401
"2919",-335720.745
"2920",-335429.789
"2921",-336424.783
"2922",-334673.082
"2923",-336048.587
"2924",-336360.807
"2925",-337090.186
"2926",-338182.823
"2927",-338480.422
"2928",-335960.627
"2929",-336255.528
"2930",-336554.08
"2931",-334665.588
"2932",-337204.505
"2933",-336627.08
"2934",-337621.516
"2935",-336583.934
"2936",-337306.121
"2937",-334101.954
"2938",-336305.277
"2939",-334635.365
"2940",-334922.013
"2941",-334437.274
"2942",-338936.331
"2943",-337779.593
"2944",-336476.505
"2945",-338018.246
"2946",-337286.103
"2947",-336855.393
"2948",-337072.734
"2949",-336828.829
"2950",-336842.047
"2951",-337147.345
"2952",-336437.22
"2953",-335899.904
"2954",-335840.082
"2955",-337508.323
"2956",-336759.98
"2957",-336617.618
"2958",-337654.325
"2959",-336242.653
"2960",-336857.868
"2961",-335253.423
"2962",-337884.713
"2963",-334556.166
"2964",-337227.364
"2965",-336386.26
"2966",-338606.57
"2967",-335049.481
"2968",-334410.962
"2969",-336592.764
"2970",-337330.126
"2971",-336719.868
"2972",-336927.209
"2973",-335264.622
"2974",-334362.27
"2975",-335790.531
"2976",-336823.861
"2977",-335902.944
"2978",-335687.941
"2979",-337046.774
"2980",-334972.801
"2981",-338789.34
"2982",-336549.458
"2983",-336790.87
"2984",-336273.743
"2985",-334176.206
"2986",-337239.981
"2987",-336954.211
"2988",-335334.561
"2989",-334717.439
"2990",-335307.69
"2991",-338818.12
"2992",-335591.074
"2993",-338333.623
"2994",-336507.807
"2995",-336569.575
"2996",-337413.856
"2997",-335582.048
"2998",-336331.989
"2999",-333865.205
"3000",-335218.573
"3001",-335843.221
"3002",-336530.368
"3003",-339353.577
"3004",-336731.921
"3005",-339051.857
"3006",-338122.557
"3007",-334800.158
"3008",-335912.294
"3009",-336262.259
"3010",-339410.751
"3011",-334618.935
"3012",-335324.805
"3013",-335109.181
"3014",-334789.736
"3015",-336953.736
"3016",-336790.767
"3017",-336622.151
"3018",-335849.179
"3019",-335014.764
"3020",-336067.31
"3021",-336148.688
"3022",-336696.897
"3023",-337629.843
"3024",-335714.573
"3025",-337885.722
"3026",-336103.326
"3027",-335641.698
"3028",-337042.025
"3029",-337994.521
"3030",-337181.481
"3031",-336262.012
"3032",-337523.169
"3033",-335850.159
"3034",-335520.786
"3035",-333919.675
"3036",-338054.799
"3037",-337510.321
"3038",-335078.92
"3039",-337493.398
"3040",-337423.572
"3041",-336545.951
"3042",-335659.259
"3043",-336642.159
"3044",-337930.769
"3045",-334166.281
"3046",-338128.873
"3047",-337103.768
"3048",-336145.647
"3049",-332736.346
"3050",-336513.844
"3051",-335922.031
"3052",-337505.017
"3053",-337093.521
"3054",-335202.11
"3055",-337788.399
"3056",-336995.625
"3057",-334697.333
"3058",-334659.79
"3059",-335917.224
"3060",-335045.667
"3061",-338617.903
"3062",-337011.522
"3063",-336711.34
"3064",-335928.127
"3065",-335689.99
"3066",-335670.987
"3067",-336347.079
"3068",-334576.996
"3069",-337018.909
"3070",-336229.665
"3071",-337193.9
"3072",-336458.301
"3073",-336236.824
"3074",-337332.712
"3075",-335796.429
"3076",-335336.754
"3077",-334394.818
"3078",-336227.287
"3079",-336740.638
"3080",-336995.602
"3081",-335936.798
"3082",-337795.778
"3083",-335904.847
"3084",-336371.735
"3085",-334379.865
"3086",-337749.437
"3087",-336795.224
"3088",-335176.166
"3089",-338135.337
"3090",-335277.148
"3091",-335651.473
"3092",-336270.48
"3093",-334491.005
"3094",-335178.691
"3095",-334658.472
"3096",-336510.429
"3097",-336684.765
"3098",-336522.074
"3099",-337874.244
"3100",-338113.995
"3101",-336518.629
"3102",-334496.23
"3103",-335238.853
"3104",-336471.604
"3105",-334888.394
"3106",-338557.154
"3107",-336952.771
"3108",-335898.666
"3109",-336709.815
"3110",-337218.569
"3111",-336745.967
"3112",-337396.77
"3113",-336159.309
"3114",-337055.332
"3115",-337706.592
"3116",-335084.3
"3117",-337379.57
"3118",-338885.369
"3119",-337815.76
"3120",-336783.432
"3121",-337624.738
"3122",-337425.932
"3123",-338022.724
"3124",-336455.801
"3125",-337237.372
"3126",-335519.335
"3127",-335717.063
"3128",-336214.381
"3129",-336609.778
"3130",-336796.724
"3131",-336543.748
"3132",-337162.418
"3133",-334531.297
"3134",-339666.032
"3135",-335463.837
"3136",-338015.813
"3137",-336460.11
"3138",-337522.435
"3139",-337540.242
"3140",-337694.371
"3141",-336928.951
"3142",-338578.462
"3143",-338931.69
"3144",-337337.911
"3145",-337237.312
"3146",-334945.982
"3147",-336098.443
"3148",-337599.856
"3149",-337504.902
"3150",-335740.868
"3151",-336874.94
"3152",-337336.455
"3153",-336994.199
"3154",-337018.934
"3155",-336790.252
"3156",-337171.272
"3157",-335295.727
"3158",-336231.99
"3159",-336538.276
"3160",-336931.85
"3161",-336195.974
"3162",-339073.554
"3163",-335564.18
"3164",-337263.148
"3165",-336754.11
"3166",-335181.625
"3167",-337395.574
"3168",-338574.593
"3169",-336979.98
"3170",-336045.031
"3171",-335593.008
"3172",-336970.172
"3173",-335126.897
"3174",-336863.36
"3175",-334965.537
"3176",-334816.077
"3177",-335333.087
"3178",-334998.647
"3179",-335909.269
"3180",-337569.933
"3181",-336096.957
"3182",-335603.91
"3183",-338082
"3184",-335728.875
"3185",-337816.71
"3186",-336099.972
"3187",-332646.521
"3188",-334784.483
"3189",-336409.073
"3190",-338062.42
"3191",-337744.062
"3192",-335661.874
"3193",-335209.83
"3194",-336779.409
"3195",-336691.818
"3196",-336825.42
"3197",-335712.72
"3198",-335911.505
"3199",-338222.016
"3200",-335715.002
"3201",-337107.869
"3202",-337805.29
"3203",-338634.304
"3204",-334401.379
"3205",-337413.964
"3206",-336729.866
"3207",-336131.58
"3208",-337275.821
"3209",-339318.475
"3210",-334627.368
"3211",-337486.498
"3212",-338104.88
"3213",-335314.318
"3214",-338422.894
"3215",-337827.506
"3216",-336393.907
"3217",-337585.4
"3218",-337543.718
"3219",-334542.01
"3220",-336514.598
"3221",-335562.922
"3222",-336388.252
"3223",-336852.301
"3224",-335709.324
"3225",-338329.668
"3226",-339014.46
"3227",-337423.692
"3228",-337130.219
"3229",-335259.882
"3230",-336198.927
"3231",-337409.167
"3232",-336319.257
"3233",-337428.731
"3234",-334250.402
"3235",-334925.047
"3236",-336930.992
"3237",-332614.266
"3238",-334109.172
"3239",-337824.315
"3240",-336831.822
"3241",-335107.819
"3242",-337868.306
"3243",-335255.365
"3244",-335198.94
"3245",-335279.484
"3246",-335620.948
"3247",-336108.95
"3248",-334959.415
"3249",-336871.002
"3250",-336093.293
"3251",-336417.121
"3252",-336998.71
"3253",-336728.365
"3254",-336592.671
"3255",-335819.087
"3256",-335918.997
"3257",-336312.641
"3258",-336668.151
"3259",-336599.194
"3260",-337125.604
"3261",-338477.411
"3262",-337135.429
"3263",-337758.909
"3264",-337128.866
"3265",-335883.251
"3266",-334004.888
"3267",-335561.581
"3268",-333916.966
"3269",-336860.169
"3270",-334691.397
"3271",-336728.515
"3272",-337259.07
"3273",-335442.103
"3274",-335470.764
"3275",-336497.953
"3276",-335758.659
"3277",-335753.235
"3278",-340753.09
"3279",-336853.729
"3280",-335893.719
"3281",-335406.868
"3282",-335234.021
"3283",-336983.377
"3284",-336298.827
"3285",-337390.78
"3286",-337181.194
"3287",-336337.248
"3288",-336480.808
"3289",-335802.672
"3290",-335285.413
"3291",-338769.631
"3292",-336520.686
"3293",-336414.38
"3294",-335522.744
"3295",-334937.208
"3296",-335262.951
"3297",-333551.529
"3298",-335190.648
"3299",-336257.758
"3300",-335622.096
"3301",-335080.676
"3302",-336911.842
"3303",-336594.492
"3304",-336628.447
"3305",-336545.58
"3306",-336784.372
"3307",-336023.64
"3308",-336865.372
"3309",-336468.171
"3310",-336761.904
"3311",-339612.384
"3312",-339943.085
"3313",-335689.531
"3314",-333884.272
"3315",-336663.255
"3316",-336129.747
"3317",-334627.98
"3318",-336209.319
"3319",-334764.273
"3320",-336908.304
"3321",-335140.556
"3322",-335255.272
"3323",-336036.559
"3324",-337561.369
"3325",-334463.863
"3326",-336607.847
"3327",-337793.769
"3328",-335278.915
"3329",-337163.427
"3330",-337287.215
"3331",-338340.216
"3332",-337358.091
"3333",-338348.39
"3334",-335139.076
"3335",-337421.727
"3336",-335605.729
"3337",-335698.859
"3338",-334034.203
"3339",-336161.227
"3340",-336371.699
"3341",-336011.403
"3342",-335471.288
"3343",-334947.935
"3344",-339185.511
"3345",-339204.348
"3346",-334786.167
"3347",-334237.494
"3348",-336348.457
"3349",-335848.921
"3350",-336636.937
"3351",-337064.19
"3352",-336925.198
"3353",-335141.43
"3354",-335614.973
"3355",-337467.881
"3356",-335049.867
"3357",-335111.984
"3358",-337225.797
"3359",-336735.216
"3360",-336341.849
"3361",-335733.991
"3362",-334617.999
"3363",-337516.675
"3364",-337972.617
"3365",-337936.398
"3366",-337142.814
"3367",-337557.301
"3368",-336196.583
"3369",-336592.004
"3370",-335931.21
"3371",-336438.981
"3372",-334536.772
"3373",-337582.861
"3374",-335336.457
"3375",-335645.177
"3376",-338236.415
"3377",-337122.159
"3378",-337224.618
"3379",-336508.211
"3380",-337842.216
"3381",-334999.771
"3382",-336971.801
"3383",-338211.288
"3384",-336706.209
"3385",-336758.331
"3386",-334463.443
"3387",-334095.731
"3388",-336138.915
"3389",-335968.339
"3390",-337850.906
"3391",-336078.224
"3392",-335014.852
"3393",-336497.415
"3394",-337936.717
"3395",-336628.47
"3396",-334796.012
"3397",-335430.878
"3398",-334845.319
"3399",-335938.602
"3400",-337315.385
"3401",-336686.275
"3402",-335572.694
"3403",-336547.91
"3404",-336600.028
"3405",-336089.305
"3406",-337875.057
"3407",-338165.952
"3408",-338043.477
"3409",-335195.432
"3410",-338460.965
"3411",-333999.136
"3412",-334754.889
"3413",-335576.71
"3414",-336028.871
"3415",-337138.294
"3416",-335698.666
"3417",-334858.622
"3418",-335425.402
"3419",-335940.216
"3420",-336090.098
"3421",-336423.484
"3422",-335753.903
"3423",-334273.841
"3424",-336503.248
"3425",-336785.783
"3426",-334764.034
"3427",-338444.966
"3428",-337883.835
"3429",-339242.774
"3430",-335233.591
"3431",-336463.267
"3432",-336892.664
"3433",-336686.223
"3434",-337388.526
"3435",-337133.635
"3436",-336495.904
"3437",-335425.872
"3438",-337671.84
"3439",-336065.988
"3440",-337928.677
"3441",-338852.445
"3442",-336753.172
"3443",-336766.533
"3444",-336137.213
"3445",-334190.431
"3446",-334019.581
"3447",-336958.084
"3448",-337641.636
"3449",-334896.889
"3450",-334796.101
"3451",-334433.235
"3452",-336339.514
"3453",-334767.744
"3454",-335922.57
"3455",-335347.601
"3456",-336732.91
"3457",-335802.886
"3458",-337219.943
"3459",-337752.682
"3460",-336559.077
"3461",-336447.437
"3462",-335478.881
"3463",-337115.303
"3464",-337921.569
"3465",-335195.057
"3466",-338059.43
"3467",-335826.893
"3468",-336356.55
"3469",-334875.421
"3470",-336996.962
"3471",-339240.262
"3472",-337292.039
"3473",-336907.147
"3474",-333221.481
"3475",-335746.749
"3476",-335505.28
"3477",-334932.884
"3478",-336414.011
"3479",-336841.974
"3480",-334185.437
"3481",-335681.306
"3482",-335785.278
"3483",-334527.237
"3484",-336787.779
"3485",-335278.633
"3486",-337089.303
"3487",-338430.819
"3488",-334778.803
"3489",-335129.08
"3490",-336589.169
"3491",-336846.821
"3492",-334658.708
"3493",-336319.583
"3494",-336636.682
"3495",-337089.711
"3496",-336383.097
"3497",-334674.03
"3498",-337099.029
"3499",-338249.878
"3500",-335868.854
"3501",-337838.676
"3502",-336306.574
"3503",-337755.986
"3504",-335745.638
"3505",-336495.721
"3506",-335606.52
"3507",-336357.683
"3508",-337058.684
"3509",-335152.643
"3510",-335870.453
"3511",-334708.057
"3512",-335170.918
"3513",-335093.505
"3514",-337709.402
"3515",-336669.21
"3516",-336991.549
"3517",-337306.138
"3518",-335203.014
"3519",-333400.893
"3520",-336207.077
"3521",-336231.166
"3522",-339312.092
"3523",-335678.663
"3524",-338176.634
"3525",-335629.932
"3526",-336815.398
"3527",-336619.215
"3528",-336017.458
"3529",-337394.79
"3530",-335941.809
"3531",-334811.401
"3532",-336006.681
"3533",-336523.9
"3534",-334292.233
"3535",-337470.217
"3536",-335067.337
"3537",-335428.085
"3538",-337548.306
"3539",-335939.318
"3540",-336168.493
"3541",-336774.537
"3542",-337414.3
"3543",-335119.101
"3544",-336914.93
"3545",-336721.854
"3546",-335901.686
"3547",-337460.971
"3548",-335749.178
"3549",-335680.098
"3550",-336359.906
"3551",-333712.491
"3552",-334720.834
"3553",-335830.961
"3554",-335892.485
"3555",-336855.678
"3556",-336956.772
"3557",-335859.899
"3558",-336119.451
"3559",-334970.814
"3560",-338516.476
"3561",-334410.349
"3562",-337425.373
"3563",-336677.189
"3564",-336794.28
"3565",-336005.49
"3566",-335046.658
"3567",-336039.591
"3568",-335829.894
"3569",-338109.335
"3570",-337677.301
"3571",-334337.823
"3572",-336344.248
"3573",-337712.017
"3574",-335862.064
"3575",-336740.637
"3576",-336821.07
"3577",-337923.385
"3578",-337486.748
"3579",-336035.338
"3580",-334286.253
"3581",-338179.983
"3582",-336679.94
"3583",-335199.812
"3584",-337886.255
"3585",-335219.818
"3586",-332919.808
"3587",-335646.86
"3588",-338690.949
"3589",-335005.092
"3590",-335724.336
"3591",-335748.619
"3592",-335879.39
"3593",-337257.67
"3594",-337546.712
"3595",-336052.5
"3596",-335688.259
"3597",-336345.856
"3598",-335718.168
"3599",-336583.378
"3600",-335285.526
"3601",-333689.303
"3602",-336961.78
"3603",-337753.358
"3604",-336239.741
"3605",-335433.676
"3606",-336441.642
"3607",-336749.322
"3608",-336666.42
"3609",-337630.016
"3610",-336056.908
"3611",-334892.993
"3612",-337863.432
"3613",-337122.427
"3614",-335819.231
"3615",-336569.407
"3616",-336687.194
"3617",-337872.321
"3618",-337150.208
"3619",-338125.058
"3620",-335875.114
"3621",-338037.305
"3622",-336039.739
"3623",-337312.784
"3624",-336212.996
"3625",-336176.524
"3626",-338810.896
"3627",-337544.623
"3628",-335044.832
"3629",-336392.914
"3630",-337245.864
"3631",-335099.542
"3632",-335965.211
"3633",-336349.222
"3634",-338696.061
"3635",-336138.034
"3636",-335765.489
"3637",-335565.307
"3638",-338455.389
"3639",-338602.433
"3640",-336620.488
"3641",-336760.076
"3642",-336228.836
"3643",-336366.598
"3644",-336628.662
"3645",-335500.724
"3646",-336867.313
"3647",-335714.921
"3648",-337476.764
"3649",-336415.831
"3650",-336944.628
"3651",-335608.991
"3652",-335971.556
"3653",-334792.725
"3654",-336607.831
"3655",-337320.396
"3656",-335421.982
"3657",-336382.226
"3658",-336442.045
"3659",-336226.483
"3660",-335740.862
"3661",-337583.094
"3662",-337077.686
"3663",-335926.414
"3664",-335450.927
"3665",-335612.223
"3666",-336851.346
"3667",-337738.203
"3668",-335106.284
"3669",-336383.821
"3670",-336957.108
"3671",-336238.285
"3672",-335838.389
"3673",-335593.81
"3674",-337223.873
"3675",-333504.671
"3676",-336985.385
"3677",-335625.406
"3678",-337156.57
"3679",-336622.221
"3680",-337023.057
"3681",-335541.088
"3682",-335627.458
"3683",-334546.599
"3684",-336676.302
"3685",-336259.587
"3686",-335292.82
"3687",-336273.913
"3688",-337302.177
"3689",-336201.091
"3690",-339492.958
"3691",-336066.533
"3692",-335925.541
"3693",-337086.901
"3694",-335749.854
"3695",-336239.068
"3696",-335362.533
"3697",-336718.03
"3698",-337462.858
"3699",-336862.053
"3700",-337137.773
"3701",-338196.569
"3702",-338162.945
"3703",-335238.959
"3704",-337241.948
"3705",-336623.17
"3706",-334739.234
"3707",-335543.102
"3708",-336283.963
"3709",-337570.513
"3710",-337905.294
"3711",-338174.965
"3712",-336864.547
"3713",-336461.03
"3714",-335143.67
"3715",-336541.489
"3716",-336870.634
"3717",-336128.666
"3718",-336390.815
"3719",-336164.145
"3720",-337040.114
"3721",-335968.719
"3722",-336733.746
"3723",-335560.789
"3724",-334883.607
"3725",-336427.168
"3726",-337253.712
"3727",-336273.542
"3728",-338236.364
"3729",-334986.975
"3730",-335893.737
"3731",-336603.263
"3732",-335263.329
"3733",-335554.68
"3734",-337804.905
"3735",-336689.624
"3736",-336125.662
"3737",-338001.444
"3738",-335109.204
"3739",-336036.672
"3740",-335251.063
"3741",-338068.966
"3742",-336295.435
"3743",-337664.743
"3744",-335720.329
"3745",-337927.789
"3746",-336028.487
"3747",-336615.743
"3748",-333617.674
"3749",-337552.076
"3750",-335061.512
"3751",-337359.143
"3752",-336074.599
"3753",-335908.258
"3754",-335211.141
"3755",-335476.596
"3756",-338775.28
"3757",-335481.506
"3758",-337037.373
"3759",-336666.605
"3760",-336757.502
"3761",-337834.037
"3762",-337754.878
"3763",-335593.317
"3764",-336167.312
"3765",-337177.759
"3766",-336247.218
"3767",-337712.376
"3768",-336680.088
"3769",-337887.831
"3770",-337746.234
"3771",-335304.64
"3772",-336697.923
"3773",-335685.257
"3774",-336410.046
"3775",-336218.185
"3776",-339049.625
"3777",-335080.782
"3778",-335763.41
"3779",-337020.166
"3780",-338358.427
"3781",-338377.06
"3782",-335967.826
"3783",-334743.126
"3784",-336178.888
"3785",-336691.02
"3786",-336472.027
"3787",-336880.945
"3788",-336774.553
"3789",-336251.989
"3790",-337839.511
"3791",-336551.912
"3792",-337518.665
"3793",-336714.006
"3794",-335928.091
"3795",-335526.122
"3796",-335315.799
"3797",-334687.171
"3798",-334978.476
"3799",-334779.794
"3800",-333522.731
"3801",-333569.678
"3802",-336754.085
"3803",-335212.238
"3804",-337999.633
"3805",-336876.624
"3806",-336809.904
"3807",-338327.063
"3808",-337032.959
"3809",-333989.786
"3810",-337757.44
"3811",-335706.199
"3812",-335253.475
"3813",-336478.374
"3814",-335966.332
"3815",-335535.858
"3816",-336509.031
"3817",-335279.01
"3818",-334751.748
"3819",-337852.003
"3820",-337457.792
"3821",-335881.025
"3822",-336993.432
"3823",-336021.021
"3824",-337228.097
"3825",-335799.092
"3826",-335885.883
"3827",-336272.217
"3828",-335089.424
"3829",-336656.889
"3830",-338501.204
"3831",-335186.176
"3832",-336133.141
"3833",-337540.561
"3834",-334031.671
"3835",-337845.6
"3836",-336304.168
"3837",-335675.155
"3838",-336825.82
"3839",-337581.966
"3840",-338134.324
"3841",-333356.856
"3842",-335973.11
"3843",-336844.776
"3844",-336542.409
"3845",-335030.04
"3846",-336315.833
"3847",-337963.409
"3848",-335314.556
"3849",-334068.304
"3850",-336402.174
"3851",-335759.408
"3852",-336247.22
"3853",-336162.306
"3854",-335733.131
"3855",-335985.083
"3856",-337654.251
"3857",-337912.866
"3858",-334928.632
"3859",-335094.581
"3860",-334567.114
"3861",-335758.074
"3862",-335290.414
"3863",-336421.212
"3864",-338097.639
"3865",-336666.263
"3866",-335511.984
"3867",-336391.636
"3868",-337534.356
"3869",-334511.577
"3870",-335897.9
"3871",-336105.355
"3872",-334035.273
"3873",-338484.868
"3874",-337285.298
"3875",-334432.723
"3876",-335887.806
"3877",-336686.461
"3878",-336640.2
"3879",-338620.502
"3880",-336778.62
"3881",-336120.694
"3882",-338817.955
"3883",-336112.243
"3884",-335587.904
"3885",-335721.304
"3886",-336103.138
"3887",-334527.052
"3888",-337446.912
"3889",-335752.357
"3890",-337202.321
"3891",-335561.296
"3892",-336428.414
"3893",-337395.761
"3894",-335497.155
