"","x"
"1497",-16551.981
"1498",-16806.985
"1499",-16832.984
"1500",-17040.633
"1501",-16635.857
"1502",-16707.792
"1503",-16830.799
"1504",-16924.113
"1505",-17040.601
"1506",-17175.561
"1507",-16907.057
"1508",-17304.367
"1509",-16918.964
"1510",-16869.718
"1511",-17077.694
"1512",-17189.388
"1513",-16774.799
"1514",-16687.315
"1515",-17136.178
"1516",-16559.966
"1517",-16729.862
"1518",-16940.844
"1519",-16543.632
"1520",-16986.796
"1521",-16593.783
"1522",-16716.89
"1523",-16696.093
"1524",-17050.716
"1525",-16517.493
"1526",-16948.745
"1527",-17283.343
"1528",-16423.278
"1529",-16292.363
"1530",-16473.487
"1531",-16649.671
"1532",-16686.703
"1533",-16793.866
"1534",-16616.4
"1535",-16604.611
"1536",-16515.062
"1537",-16657.656
"1538",-16720.326
"1539",-17190.004
"1540",-16847.156
"1541",-16791.613
"1542",-16852.163
"1543",-16168.415
"1544",-16277.9
"1545",-16366.251
"1546",-16497.368
"1547",-16958.067
"1548",-16462.102
"1549",-16449.502
"1550",-16621.33
"1551",-17032.118
"1552",-16912.409
"1553",-16645.54
"1554",-16867.094
"1555",-16598.525
"1556",-16804.806
"1557",-16720.968
"1558",-16788.043
"1559",-16913.629
"1560",-16473.376
"1561",-16621.124
"1562",-17080.532
"1563",-16950.49
"1564",-16812.513
"1565",-16422.959
"1566",-16709.66
"1567",-16808.819
"1568",-16922.38
"1569",-16320.236
"1570",-16488.575
"1571",-17122.132
"1572",-16860.351
"1573",-16580.564
"1574",-17021.122
"1575",-16688.001
"1576",-17139.898
"1577",-16931.938
"1578",-16730.502
"1579",-16686.977
"1580",-16817.424
"1581",-16814.33
"1582",-16695.147
"1583",-16592.343
"1584",-16738.921
"1585",-16447.929
"1586",-17040.32
"1587",-16791.656
"1588",-17220.552
"1589",-16178.699
"1590",-16664.451
"1591",-16630.281
"1592",-16521.014
"1593",-17061.639
"1594",-16542.125
"1595",-16955.897
"1596",-16883.542
"1597",-16775.709
"1598",-16652.114
"1599",-17066.377
"1600",-17147.401
"1601",-16988.051
"1602",-16764.44
"1603",-16808.551
"1604",-16780.644
"1605",-16717.196
"1606",-16997.113
"1607",-16578.859
"1608",-16682.14
"1609",-17126.286
"1610",-16647.354
"1611",-16437.049
"1612",-16611.856
"1613",-17189.251
"1614",-17004.581
"1615",-16544.855
"1616",-15899.966
"1617",-16518.991
"1618",-17302.201
"1619",-16552.883
"1620",-16698.974
"1621",-16810.829
"1622",-16838.174
"1623",-16662.703
"1624",-17103.413
"1625",-16606.201
"1626",-16823.108
"1627",-16864.652
"1628",-16609.451
"1629",-16700.461
"1630",-16982.436
"1631",-16869.6
"1632",-16501.712
"1633",-16501.447
"1634",-16754.133
"1635",-16812.999
"1636",-16517.655
"1637",-17107.72
"1638",-17348.06
"1639",-16374.38
"1640",-16286.104
"1641",-16820.254
"1642",-16967.303
"1643",-16600.355
"1644",-16330.552
"1645",-16677.945
"1646",-17368.151
"1647",-16343.28
"1648",-16352.11
"1649",-16876.714
"1650",-16864.43
"1651",-17141.572
"1652",-16806.667
"1653",-17281.929
"1654",-17049.718
"1655",-16323.467
"1656",-16956.699
"1657",-17197.118
"1658",-16848.386
"1659",-17215.587
"1660",-16923.927
"1661",-16811.394
"1662",-16550.369
"1663",-16787.47
"1664",-16863.478
"1665",-16617.956
"1666",-17247.926
"1667",-16789.671
"1668",-16730.923
"1669",-17039.917
"1670",-16924.998
"1671",-16377.439
"1672",-16619.86
"1673",-17423.589
"1674",-16652.829
"1675",-16497.022
"1676",-16555.036
"1677",-16894.34
"1678",-17201.689
"1679",-16672.421
"1680",-16839.451
"1681",-17488.448
"1682",-16502.036
"1683",-17114.289
"1684",-16960.505
"1685",-16927.792
"1686",-16128.319
"1687",-16883.805
"1688",-16731.238
"1689",-16605.921
"1690",-17259.913
"1691",-16641.145
"1692",-16209.547
"1693",-16980.255
"1694",-16947.674
"1695",-16319.617
"1696",-16980.775
"1697",-17149.427
"1698",-16589.89
"1699",-17015.952
"1700",-16679.619
"1701",-16831.383
"1702",-16342.127
"1703",-16846.334
"1704",-17409.12
"1705",-16710.816
"1706",-16239.244
"1707",-16749.409
"1708",-16224.639
"1709",-16679.002
"1710",-16577.98
"1711",-16286.465
"1712",-16816.171
"1713",-16753.306
"1714",-16596.28
"1715",-16522.813
"1716",-17009.045
"1717",-16486.143
"1718",-17177.2
"1719",-17460.5
"1720",-16873.402
"1721",-16300.074
"1722",-16894.263
"1723",-16642.87
"1724",-17157.534
"1725",-16913.624
"1726",-16626.218
"1727",-16588.302
"1728",-16255.975
"1729",-16821.414
"1730",-16651.163
"1731",-16550.234
"1732",-16570.487
"1733",-16935.851
"1734",-16379.094
"1735",-16603.8
"1736",-16810.024
"1737",-16788.279
"1738",-16827.725
"1739",-16979.796
"1740",-16900.252
"1741",-16673.511
"1742",-16752.421
"1743",-16952.58
"1744",-17234.427
"1745",-16213.045
"1746",-16290.461
"1747",-16703.088
"1748",-16795.22
"1749",-16440.075
"1750",-16650.158
"1751",-16931.886
"1752",-16555.206
"1753",-16889.805
"1754",-16849.675
"1755",-16651.336
"1756",-16677.086
"1757",-17193.272
"1758",-17091.344
"1759",-16749.409
"1760",-16306.12
"1761",-16907.59
"1762",-16657.135
"1763",-16825.775
"1764",-16850.335
"1765",-16402.015
"1766",-16650.499
"1767",-16618.478
"1768",-16586.009
"1769",-16700.707
"1770",-16310.281
"1771",-16644.314
"1772",-16887.028
"1773",-16931.544
"1774",-16882.252
"1775",-16464.135
"1776",-17330.656
"1777",-16419.46
"1778",-16461.659
"1779",-16745.97
"1780",-17098.614
"1781",-16644.505
"1782",-17125.764
"1783",-16492.983
"1784",-16481.051
"1785",-17074.942
"1786",-16608.192
"1787",-16853.246
"1788",-16727.908
"1789",-16644.217
"1790",-16485.744
"1791",-16530.83
"1792",-16633.866
"1793",-16573.104
"1794",-16922.06
"1795",-16807.542
"1796",-16727.259
"1797",-16963.129
"1798",-16694.332
"1799",-16798.307
"1800",-17215.563
"1801",-16338.081
"1802",-17008.676
"1803",-17058.439
"1804",-16760.102
"1805",-16729.973
"1806",-17014.744
"1807",-16990.57
"1808",-17004.544
"1809",-17445.947
"1810",-16642.137
"1811",-16267.816
"1812",-16915.908
"1813",-16590.462
"1814",-16767.477
"1815",-16713.993
"1816",-16572.967
"1817",-17373.226
"1818",-16537.201
"1819",-16430.161
"1820",-16735.077
"1821",-16194.973
"1822",-16851.896
"1823",-17014.72
"1824",-17481.733
"1825",-16537.719
"1826",-16727.78
"1827",-16828.526
"1828",-16823.479
"1829",-16363.509
"1830",-16866.555
"1831",-16715.969
"1832",-16856.641
"1833",-16296.841
"1834",-16907.926
"1835",-17305.169
"1836",-16747.464
"1837",-16677.454
"1838",-17048.001
"1839",-16910.474
"1840",-16794.307
"1841",-16642.723
"1842",-17099.182
"1843",-16871.427
"1844",-16747.321
"1845",-16844.391
"1846",-17289.624
"1847",-16709.067
"1848",-17378.325
"1849",-16564.932
"1850",-16282.96
"1851",-16728.18
"1852",-16980.436
"1853",-16568.885
"1854",-17036.618
"1855",-16669.331
"1856",-16775.233
"1857",-16507.512
"1858",-16486.282
"1859",-17090.845
"1860",-17037.531
"1861",-16950.022
"1862",-16884.407
"1863",-16661.196
"1864",-17109.077
"1865",-17366.822
"1866",-16969.208
"1867",-16858.601
"1868",-16378.972
"1869",-17039.493
"1870",-16454.232
"1871",-16605.5
"1872",-16947.117
"1873",-16667.296
"1874",-17126.104
"1875",-16824.57
"1876",-16844.115
"1877",-16837.014
"1878",-16438.499
"1879",-16807.223
"1880",-16562.268
"1881",-16932.664
"1882",-17197.616
"1883",-17073.132
"1884",-16542.629
"1885",-16490
"1886",-16804.837
"1887",-16758.246
"1888",-16804.675
"1889",-16671.271
"1890",-16495.158
"1891",-16630.617
"1892",-16767.978
"1893",-17566.802
"1894",-16626.64
"1895",-16684.896
"1896",-17193.152
"1897",-16778.85
"1898",-17098.821
"1899",-16492.511
"1900",-16213.148
"1901",-16904.706
"1902",-16929.072
"1903",-16524.024
"1904",-16973.878
"1905",-16637.509
"1906",-16748.936
"1907",-17060.238
"1908",-16501.695
"1909",-16824.104
"1910",-16268.867
"1911",-16755.106
"1912",-16567.425
"1913",-16472.68
"1914",-16937.752
"1915",-16745.467
"1916",-16756.576
"1917",-16774.223
"1918",-16780.423
"1919",-16476.877
"1920",-16802.048
"1921",-16682.994
"1922",-16837.452
"1923",-16962.083
"1924",-16798.051
"1925",-17037.498
"1926",-16635.567
"1927",-16471.823
"1928",-17033.659
"1929",-16759.78
"1930",-17038.548
"1931",-16996.138
"1932",-16166.444
"1933",-16642.803
"1934",-16813.307
"1935",-16523.282
"1936",-16533.515
"1937",-16776.242
"1938",-16310.237
"1939",-17225.27
"1940",-16976.505
"1941",-16924.989
"1942",-16820.376
"1943",-16361.873
"1944",-17110.145
"1945",-16841.851
"1946",-16923.299
"1947",-16699.951
"1948",-17108.937
"1949",-16267.92
"1950",-16722.716
"1951",-17084.849
"1952",-16683.051
"1953",-16586.209
"1954",-16976.326
"1955",-16871.619
"1956",-16512.472
"1957",-16963.234
"1958",-16508.861
"1959",-16804.511
"1960",-16949.169
"1961",-17386.849
"1962",-16209.707
"1963",-16929.833
"1964",-17220.104
"1965",-16354.547
"1966",-16585.927
"1967",-16800.255
"1968",-16879.473
"1969",-16677.013
"1970",-17071.933
"1971",-16737.187
"1972",-16766.709
"1973",-16935.912
"1974",-16750.966
"1975",-16947.49
"1976",-16703.964
"1977",-16768.106
"1978",-16486.109
"1979",-16951.859
"1980",-16563.508
"1981",-16805.562
"1982",-16821.009
"1983",-16653.941
"1984",-16728.941
"1985",-16847.147
"1986",-17099.183
"1987",-16694.927
"1988",-16861.822
"1989",-16589.866
"1990",-16706.687
"1991",-17223.302
"1992",-17062.567
"1993",-16740.193
"1994",-16790.543
"1995",-17178.619
"1996",-16815.789
"1997",-16955.677
"1998",-16606.47
"1999",-17041.822
"2000",-16303.448
"2001",-17283.017
"2002",-16736.99
"2003",-16824.217
"2004",-16565.522
"2005",-16796.917
"2006",-16776.335
"2007",-16942.227
"2008",-16897.005
"2009",-17126.91
"2010",-16677.539
"2011",-16948.694
"2012",-16516.623
"2013",-16547.028
"2014",-17146.184
"2015",-16824.582
"2016",-16244.044
"2017",-16631.434
"2018",-17120.943
"2019",-16811.792
"2020",-16311.759
"2021",-16918.82
"2022",-16799.671
"2023",-16722.868
"2024",-16929.662
"2025",-16977.346
"2026",-16975.283
"2027",-16901.756
"2028",-16458.608
"2029",-16843.122
"2030",-16861
"2031",-16438.488
"2032",-16506.614
"2033",-16629.378
"2034",-16841.469
"2035",-16983.827
"2036",-16611.021
"2037",-16096.435
"2038",-16624.727
"2039",-16480.68
"2040",-16993.585
"2041",-16968.004
"2042",-16871.972
"2043",-17186.592
"2044",-16523.078
"2045",-16641.137
"2046",-16792.15
"2047",-17057.979
"2048",-17080.114
"2049",-16651.268
"2050",-16999.503
"2051",-17057.593
"2052",-16565.155
"2053",-16686.2
"2054",-16875.931
"2055",-16839.18
"2056",-17046.443
"2057",-16557.997
"2058",-16707.723
"2059",-16410.098
"2060",-17026.004
"2061",-16521.199
"2062",-16763.056
"2063",-16542.754
"2064",-16675.326
"2065",-16751.643
"2066",-17049.707
"2067",-17442.654
"2068",-16798.198
"2069",-17025.489
"2070",-16767.735
"2071",-16749.012
"2072",-16541.726
"2073",-17026.49
"2074",-16707.23
"2075",-16782.769
"2076",-16755.751
"2077",-17229.489
"2078",-16454.605
"2079",-16626.878
"2080",-16674.218
"2081",-16445.388
"2082",-17067.953
"2083",-16469.138
"2084",-16581.687
"2085",-17073.234
"2086",-16554.707
"2087",-16906.593
"2088",-16433.03
"2089",-17012.673
"2090",-16863.564
"2091",-16492.065
"2092",-16703.257
"2093",-16653.569
"2094",-16792.051
"2095",-16719.824
"2096",-16718.561
"2097",-17118.912
"2098",-16502.368
"2099",-16909.618
"2100",-16992.257
"2101",-16448.846
"2102",-16542.832
"2103",-16898.59
"2104",-16972.004
"2105",-16502.433
"2106",-16950.852
"2107",-16489.855
"2108",-16816.809
"2109",-16725.464
"2110",-16657.341
"2111",-17394.812
"2112",-16802.627
"2113",-16906.234
"2114",-16968.671
"2115",-16749.248
"2116",-17153.139
"2117",-16698.311
"2118",-16533.452
"2119",-16846.062
"2120",-16988.554
"2121",-16879.407
"2122",-16797.256
"2123",-17228.867
"2124",-17005.839
"2125",-17301.458
"2126",-17066.982
"2127",-16898.205
"2128",-16618.956
"2129",-16696.055
"2130",-17100.821
"2131",-16652.151
"2132",-16982.837
"2133",-17178.886
"2134",-16714.503
"2135",-16777.415
"2136",-17027.642
"2137",-16696.158
"2138",-16702.442
"2139",-16980.196
"2140",-16445.534
"2141",-17023.875
"2142",-17043.164
"2143",-17321.909
"2144",-16920.132
"2145",-17217.492
"2146",-17288.642
"2147",-17160.751
"2148",-16849.762
"2149",-16570.642
"2150",-16383.951
"2151",-17019.43
"2152",-16974.728
"2153",-16727.981
"2154",-16902.72
"2155",-16441.951
"2156",-16826.453
"2157",-16778.469
"2158",-16606.079
"2159",-16469.488
"2160",-16905.797
"2161",-16493.748
"2162",-16882.51
"2163",-16670.569
"2164",-16201.34
"2165",-16610.321
"2166",-16562.972
"2167",-16718.783
"2168",-16776.948
"2169",-16675.279
"2170",-16863.535
"2171",-16968.481
"2172",-16908.579
"2173",-16421.686
"2174",-17086.975
"2175",-16980.265
"2176",-16652.014
"2177",-16773.822
"2178",-16710.373
"2179",-16792.445
"2180",-16559.791
"2181",-16798.594
"2182",-16816.638
"2183",-16549.263
"2184",-16849.121
"2185",-16682.81
"2186",-17342.149
"2187",-16929.815
"2188",-16616.401
"2189",-16585.933
"2190",-16684.424
"2191",-16898.767
"2192",-16217.108
"2193",-16328.302
"2194",-17364.822
"2195",-16830.575
"2196",-16923.482
"2197",-16424.917
"2198",-16906.792
"2199",-16475.863
"2200",-16345.144
"2201",-16758.191
"2202",-16832.651
"2203",-16599.003
"2204",-16945.032
"2205",-16923.386
"2206",-16805.557
"2207",-16676.985
"2208",-16542.735
"2209",-16534.27
"2210",-17104.253
"2211",-16787.171
"2212",-17024.721
"2213",-16844.349
"2214",-16558.085
"2215",-16645.426
"2216",-16640.61
"2217",-17091.378
"2218",-17036.704
"2219",-17343.021
"2220",-16709.489
"2221",-16918.624
"2222",-17269.041
"2223",-16454.392
"2224",-17002.592
"2225",-17031.458
"2226",-16530.203
"2227",-17443.394
"2228",-16661.99
"2229",-16681.78
"2230",-16794.32
"2231",-16444.625
"2232",-16882.855
"2233",-17189.863
"2234",-16923.485
"2235",-16960.946
"2236",-16792.466
"2237",-16587.116
"2238",-16664.721
"2239",-16568.499
"2240",-17590.821
"2241",-17124.645
"2242",-16551.964
"2243",-16486.332
"2244",-16747.426
"2245",-16634.203
"2246",-17064.309
"2247",-16830.036
"2248",-16886.923
"2249",-16668.416
"2250",-16460.43
"2251",-16803.616
"2252",-16952.828
"2253",-16907.662
"2254",-16601.21
"2255",-16835.078
"2256",-16232.345
"2257",-16406.898
"2258",-16562.568
"2259",-16627.732
"2260",-17096.938
"2261",-16502.8
"2262",-17158.743
"2263",-16629.147
"2264",-16543.124
"2265",-17002.984
"2266",-16580.019
"2267",-16690.839
"2268",-16801.715
"2269",-16985.844
"2270",-16321.291
"2271",-16961.766
"2272",-16228.666
"2273",-16663.721
"2274",-17333.206
"2275",-16779.973
"2276",-16866.942
"2277",-16563.488
"2278",-16472.615
"2279",-16813.708
"2280",-16348.92
"2281",-16578.003
"2282",-16477.349
"2283",-17221.245
"2284",-16566.278
"2285",-16588.928
"2286",-16609.654
"2287",-16999.842
"2288",-16716.631
"2289",-16648.612
"2290",-16589.892
"2291",-16685.217
"2292",-17029.902
"2293",-16310.977
"2294",-16458.968
"2295",-16602.689
"2296",-17006.318
"2297",-16755.585
"2298",-16945.734
"2299",-17142.143
"2300",-16785.282
"2301",-17037.49
"2302",-16868.102
"2303",-16685.38
"2304",-16838.33
"2305",-16906.966
"2306",-16357.622
"2307",-16949.036
"2308",-17013.307
"2309",-17186.54
"2310",-16765.685
"2311",-16843.598
"2312",-16511.593
"2313",-17008.725
"2314",-16559.91
"2315",-16946.969
"2316",-16921.341
"2317",-16395.171
"2318",-16669.09
"2319",-16813.257
"2320",-17201.036
"2321",-16830.214
"2322",-16638.132
"2323",-16785.106
"2324",-16754.393
"2325",-16558.196
"2326",-16937.499
"2327",-16534.653
"2328",-16680.66
"2329",-16200.679
"2330",-17173.858
"2331",-16832.003
"2332",-16930.401
"2333",-16679.82
"2334",-16741.5
"2335",-16718.198
"2336",-16902.349
"2337",-16912.695
"2338",-16717.933
"2339",-16959.846
"2340",-16730.917
"2341",-16953.077
"2342",-16634.018
"2343",-16630.681
"2344",-16224.044
"2345",-16697.576
"2346",-16530.592
"2347",-16657.099
"2348",-16904.507
"2349",-16971.47
"2350",-16665.765
"2351",-16574.998
"2352",-17043.774
"2353",-17261.625
"2354",-16656.987
"2355",-16959.933
"2356",-16291.652
"2357",-16835.325
"2358",-17060.985
"2359",-16513.039
"2360",-17269.877
"2361",-17235.869
"2362",-16704.193
"2363",-17090.213
"2364",-17082.021
"2365",-16562.726
"2366",-16643.79
"2367",-17285.546
"2368",-16633.087
"2369",-16996.298
"2370",-16814.856
"2371",-16765.748
"2372",-16910.487
"2373",-16682.047
"2374",-17018.285
"2375",-16570.703
"2376",-17386.175
"2377",-17076.455
"2378",-17096.39
"2379",-16922.573
"2380",-16550.193
"2381",-16882.877
"2382",-16603.525
"2383",-16864.858
"2384",-16522.849
"2385",-16722.66
"2386",-16955.738
"2387",-16938.67
"2388",-16528.697
"2389",-16984.377
"2390",-16776.081
"2391",-16837.359
"2392",-16504.423
"2393",-17205.377
"2394",-16566.626
"2395",-16820.853
"2396",-16628.371
"2397",-16629.391
"2398",-16908.813
"2399",-16968.696
"2400",-16393.781
"2401",-16918.857
"2402",-16925.312
"2403",-16574.821
"2404",-16847.463
"2405",-17004.037
"2406",-16688.332
"2407",-16461.541
"2408",-16658.558
"2409",-17420.665
"2410",-16920.33
"2411",-17208.82
"2412",-16621.254
"2413",-16266.307
"2414",-16608.179
"2415",-16400.375
"2416",-17209.337
"2417",-16498.066
"2418",-17297.642
"2419",-16984.366
"2420",-17018.469
"2421",-16709.909
"2422",-17005.231
"2423",-16831.428
"2424",-16776.936
"2425",-16902.984
"2426",-16815.448
"2427",-16644.353
"2428",-16944.687
"2429",-16661.141
"2430",-17126.007
"2431",-16929.09
"2432",-17097.579
"2433",-16520.971
"2434",-16304.683
"2435",-16675.804
"2436",-16106.695
"2437",-16541.14
"2438",-16499.02
"2439",-16879.589
"2440",-16684.801
"2441",-17119.657
"2442",-16594.349
"2443",-16713.128
"2444",-16645.756
"2445",-16694.298
"2446",-16603.593
"2447",-16991.958
"2448",-16798.489
"2449",-16854.521
"2450",-16231.092
"2451",-16518.492
"2452",-17093.68
"2453",-16691.604
"2454",-16246.988
"2455",-17143.442
"2456",-16747.773
"2457",-16873.569
"2458",-16757.573
"2459",-16566.736
"2460",-17437.526
"2461",-16820.233
"2462",-16754.011
"2463",-16737.979
"2464",-16751.136
"2465",-16768.999
"2466",-17041.253
"2467",-16753.765
"2468",-17063.667
"2469",-16966.174
"2470",-16846.964
"2471",-16897.06
"2472",-16903.964
"2473",-16787.387
"2474",-17158.365
"2475",-16241.169
"2476",-16318.411
"2477",-16991.024
"2478",-16479.147
"2479",-16584.578
"2480",-16859.823
"2481",-16745.71
"2482",-16228.486
"2483",-16526.75
"2484",-16616.447
"2485",-16726.894
"2486",-16450.841
"2487",-16768.58
"2488",-16957.565
"2489",-17030.694
"2490",-16858.162
"2491",-16312.538
"2492",-16704.821
"2493",-16624.19
"2494",-16676.17
"2495",-17015.887
"2496",-16689.737
"2497",-17202.275
"2498",-16209.374
"2499",-17164.658
"2500",-16893.048
"2501",-17033.114
"2502",-16367.731
"2503",-17040.09
"2504",-16696.698
"2505",-16336.619
"2506",-16600.95
"2507",-16792.224
"2508",-16970.806
"2509",-16885.743
"2510",-16681.288
"2511",-16871.307
"2512",-16598.97
"2513",-16938.957
"2514",-17274.727
"2515",-16582.776
"2516",-16850.902
"2517",-16592.202
"2518",-16504.359
"2519",-16482.061
"2520",-16606.883
"2521",-16428.915
"2522",-16779.096
"2523",-16846.319
"2524",-17194.19
"2525",-16370.064
"2526",-17033.8
"2527",-17048.562
"2528",-16747.836
"2529",-16883.609
"2530",-16739.223
"2531",-16430.32
"2532",-16598.215
"2533",-16494.859
"2534",-16633.462
"2535",-17042.687
"2536",-17014.732
"2537",-17022.674
"2538",-17009.076
"2539",-16847.394
"2540",-16333.637
"2541",-16996.773
"2542",-16721.651
"2543",-16786.755
"2544",-17164.553
"2545",-16436.202
"2546",-16970.115
"2547",-16092.136
"2548",-16862.827
"2549",-16938.569
"2550",-16769.761
"2551",-16747.266
"2552",-16499.921
"2553",-17036.066
"2554",-16470.891
"2555",-17188.787
"2556",-17201.89
"2557",-16619.275
"2558",-16711.094
"2559",-17209.194
"2560",-16502.112
"2561",-16487.978
"2562",-16737.669
"2563",-16883.285
"2564",-17302.781
"2565",-16530.082
"2566",-17127.357
"2567",-17089.667
"2568",-16446.941
"2569",-16762.662
"2570",-17006.239
"2571",-17007.787
"2572",-17018.338
"2573",-17141.763
"2574",-16565.506
"2575",-16814.758
"2576",-17328.987
"2577",-16661.006
"2578",-17250.959
"2579",-16808.588
"2580",-16483.427
"2581",-16574.907
"2582",-16804.336
"2583",-16714.012
"2584",-16435.843
"2585",-16821.168
"2586",-16723.789
"2587",-16375.233
"2588",-16702.876
"2589",-16911.574
"2590",-16841.442
"2591",-16552.415
"2592",-16991.244
"2593",-16904.105
"2594",-16577.855
"2595",-16784.853
"2596",-17182.084
"2597",-17118.383
"2598",-17002.787
"2599",-16981.65
"2600",-16323.834
"2601",-16763.156
"2602",-16503.881
"2603",-16947.153
"2604",-16786.361
"2605",-16966.465
"2606",-17174.543
"2607",-16626.222
"2608",-16810.147
"2609",-16939.244
"2610",-16934.712
"2611",-16324.246
"2612",-16671.355
"2613",-16929.854
"2614",-16903.825
"2615",-16862.915
"2616",-16884.079
"2617",-17054.871
"2618",-16717.857
"2619",-16639.03
"2620",-16564.358
"2621",-17042.937
"2622",-16530.957
"2623",-16913.208
"2624",-16592.85
"2625",-16965.825
"2626",-16637.421
"2627",-16899.362
"2628",-16776.208
"2629",-16966.883
"2630",-16701.947
"2631",-16317.435
"2632",-16421.898
"2633",-16598.412
"2634",-16259.04
"2635",-16525.702
"2636",-16798.411
"2637",-16694.229
"2638",-16693.135
"2639",-16983.786
"2640",-17241.236
"2641",-17085.795
"2642",-16265.967
"2643",-16532.902
"2644",-16640.502
"2645",-17023.685
"2646",-16790.724
"2647",-17172.948
"2648",-16657.14
"2649",-17184.468
"2650",-16769.105
"2651",-16471.148
"2652",-17045.68
"2653",-16545.388
"2654",-16715.14
"2655",-16603.032
"2656",-16970.229
"2657",-16674.56
"2658",-16805.833
"2659",-15971.757
"2660",-16946.969
"2661",-16630.037
"2662",-16927.663
"2663",-16852.696
"2664",-16707.505
"2665",-16787.589
"2666",-16580.484
"2667",-16421.54
"2668",-17063.676
"2669",-16934.345
"2670",-16617.939
"2671",-16894.247
"2672",-17184.522
"2673",-16548.151
"2674",-16700.351
"2675",-16952.692
"2676",-16758.041
"2677",-16609.328
"2678",-17168.887
"2679",-17466.806
"2680",-17059.42
"2681",-16333.849
"2682",-16702.349
"2683",-16636.496
"2684",-17070.911
"2685",-16682.295
"2686",-16506.182
"2687",-16886.683
"2688",-17008.133
"2689",-16440.011
"2690",-16851.074
"2691",-16956.427
"2692",-16698.636
"2693",-16820.189
"2694",-16935.344
"2695",-16369.239
"2696",-16736.757
"2697",-16657.583
"2698",-16399.016
"2699",-17078.473
"2700",-16770.215
"2701",-16388.306
"2702",-16824.069
"2703",-16887.316
"2704",-16721.497
"2705",-16635.835
"2706",-16707.283
"2707",-16760.722
"2708",-16608.611
"2709",-17017.959
"2710",-16400.816
"2711",-17053.648
"2712",-16884.644
"2713",-16812.664
"2714",-16926.048
"2715",-16869.703
"2716",-17090.451
"2717",-16866.976
"2718",-16923.842
"2719",-16981.771
"2720",-16689.967
"2721",-16638.355
"2722",-16721.5
"2723",-16254.557
"2724",-16887.708
"2725",-16551.559
"2726",-16911.948
"2727",-17469.942
"2728",-16458.543
"2729",-16874.632
"2730",-16955.877
"2731",-16829.91
"2732",-16777.206
"2733",-16481.716
"2734",-16974.761
"2735",-16773.656
"2736",-17418.377
"2737",-16863.199
"2738",-16522.897
"2739",-16818.383
"2740",-16473.025
"2741",-17241.303
"2742",-16840.136
"2743",-16384
"2744",-16769.188
"2745",-17310.387
"2746",-16816.411
"2747",-16978.392
"2748",-16618.836
"2749",-16289.225
"2750",-16956.04
"2751",-16693.92
"2752",-16866.743
"2753",-17326.929
"2754",-16986.722
"2755",-17032.27
"2756",-16870.877
"2757",-16673.832
"2758",-16279.926
"2759",-16592.669
"2760",-16900.673
"2761",-16313.348
"2762",-16760.592
"2763",-16863.236
"2764",-16444.854
"2765",-16578.499
"2766",-16551.865
"2767",-16385.006
"2768",-16508.62
"2769",-16438.594
"2770",-16937.303
"2771",-16646.312
"2772",-17262.722
"2773",-16808.307
"2774",-16957.747
"2775",-16849.283
"2776",-16616.483
"2777",-17047.207
"2778",-16689.039
"2779",-17063.793
"2780",-17031.683
"2781",-16721.415
"2782",-17167.595
"2783",-16780.395
"2784",-16673.508
"2785",-16986.15
"2786",-16820.962
"2787",-16998.007
"2788",-16785.644
"2789",-17118.581
"2790",-16268.546
"2791",-16859.018
"2792",-16379.717
"2793",-16700.73
"2794",-16839.645
"2795",-17410.46
"2796",-17166.474
"2797",-17032.29
"2798",-16785.22
"2799",-16630.947
"2800",-16855.846
"2801",-16976.456
"2802",-16889.471
"2803",-16516.089
"2804",-16749.795
"2805",-16775.901
"2806",-17168.719
"2807",-16934.577
"2808",-17179.135
"2809",-16871.065
"2810",-16656.538
"2811",-16681.514
"2812",-16928.511
"2813",-16978.02
"2814",-16593.48
"2815",-16759.195
"2816",-17168.219
"2817",-16505.406
"2818",-16985.411
"2819",-17422.592
"2820",-16217.815
"2821",-16534.13
"2822",-16875.987
"2823",-17095.105
"2824",-16788.54
"2825",-16636.287
"2826",-16901.985
"2827",-16875.517
"2828",-16543.756
"2829",-16797.735
"2830",-16869.892
"2831",-17016.574
"2832",-17354.861
"2833",-16583.591
"2834",-17373.903
"2835",-17045.623
"2836",-16347.3
"2837",-16550.577
"2838",-17047.718
"2839",-16902.441
"2840",-16483.184
"2841",-17298.745
"2842",-16157.902
"2843",-16802.336
"2844",-16823.808
"2845",-16888.624
"2846",-16771.561
"2847",-16678.929
"2848",-16727.638
"2849",-17169.414
"2850",-16962.677
"2851",-16354.515
"2852",-16929.225
"2853",-17037.168
"2854",-17051.727
"2855",-16832.647
"2856",-16577.881
"2857",-17251.176
"2858",-17325.86
"2859",-16646.277
"2860",-16660.164
"2861",-16651.798
"2862",-16715.786
"2863",-16407.21
"2864",-16409.871
"2865",-17022.997
"2866",-16840.736
"2867",-16514.481
"2868",-16760.348
"2869",-17090.365
"2870",-16560.749
"2871",-16850.682
"2872",-16964.388
"2873",-16431.45
"2874",-17032.44
"2875",-16967.72
"2876",-16567.239
"2877",-16639.444
"2878",-16948.956
"2879",-17093.048
"2880",-17179.172
"2881",-16598.255
"2882",-17074.821
"2883",-17026.925
"2884",-16837.344
"2885",-16980.181
"2886",-16888.91
"2887",-16856.28
"2888",-16658.267
"2889",-16758.797
"2890",-17030.683
"2891",-16728.879
"2892",-16646.996
"2893",-16708.996
"2894",-16587.609
"2895",-16578.482
"2896",-16762.122
